fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
150.0,242414.89365253726,253818.0686880081,248116.4811702727,0.0,0.0,0.0,0.0,2.6833671855265217e-05,7.373687242718773e-09,0.0,0.0,0.0,0.0,7.760092428232187e-11,2.1449046935256968e-14,0.0,0.0,0.0,0.0,1.6481379076439342e-10,4.555624693919605e-14,0.01041090128243346,2.8497681279378327e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015779472108043272,4.3039260541767695e-08,0.1747247317773523,4.8011294572024445e-05,0.0,0.0
150.0,253818.0686880081,265757.64806287445,259787.85837544128,0.0,0.0,0.0,0.0,2.774311338278014e-05,6.886015407358477e-09,0.0,0.0,0.0,0.0,9.07196815598903e-11,2.2606612574442966e-14,0.0,0.0,0.0,0.0,1.9278186757388424e-10,4.804055899198739e-14,0.009668962354597771,2.39195188693627e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001696617872221057,4.16215772475414e-08,0.18004428773178419,4.4682699334438595e-05,0.0,0.0
150.0,265757.64806287445,278258.8641895524,272008.2561262134,0.0,0.0,0.0,0.0,2.962241901634957e-05,8.357770834942884e-09,0.0,0.0,0.0,0.0,1.1008659485690936e-10,3.101905905692979e-14,0.0,0.0,0.0,0.0,2.3405249576209947e-10,6.594864687620874e-14,0.008757144999827824,2.47889763617643e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018777709021426404,5.216763445350379e-08,0.19132536621822333,5.3984767507711435e-05,0.0,0.0
150.0,278258.8641895524,291348.1364108892,284803.5003002208,0.0,0.0,0.0,0.0,2.730254087813539e-05,8.456203920124965e-09,0.0,0.0,0.0,0.0,1.1502389951878492e-10,3.5703368085247845e-14,0.0,0.0,0.0,0.0,2.4465370616004434e-10,7.594104106141871e-14,0.0065987237199562196,2.040636356393828e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017986269098260163,5.476976884711819e-08,0.17540390993201413,5.432227504523841e-05,0.0,0.0
150.0,291348.1364108892,305053.1268332746,298200.6316220819,0.0,0.0,0.0,0.0,3.239479660072667e-05,7.154290270620053e-09,0.0,0.0,0.0,0.0,1.5826608895997477e-10,3.409632561705613e-14,0.0,0.0,0.0,0.0,3.367676323494636e-10,7.254893453096365e-14,0.006407166640901321,1.4398777475613917e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022163033061428983,4.7861845065009794e-08,0.2069132474535833,4.572428419614497e-05,0.0,0.0
150.0,305053.1268332746,319402.79878611746,312227.96280969604,0.0,0.0,0.0,0.0,3.480035112970087e-05,8.795274386617525e-09,0.0,0.0,0.0,0.0,2.489758342547886e-10,6.387574806022469e-14,0.0,0.0,0.0,0.0,5.301425535490289e-10,1.3601380121488347e-13,0.00569977955307233,1.4344214336942662e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002453156653870732,6.062013670893504e-08,0.22043254537153503,5.569614185270274e-05,0.0,0.0
150.0,319402.79878611746,334427.4780312696,326915.13840869354,0.0,0.0,0.0,0.0,2.9719151547479018e-05,8.242632841608507e-09,0.0,0.0,0.0,0.0,3.0221359334579084e-10,8.332100524700537e-14,0.0,0.0,0.0,0.0,6.437726998104797e-10,1.774895263289735e-13,0.004046086649562221,1.1310402440513689e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021599931357067822,5.826241119143506e-08,0.18634328862786684,5.1702538366822396e-05,0.0,0.0
150.0,334427.4780312696,350158.91685172316,342293.1974414964,0.0,0.0,0.0,0.0,3.446781688536562e-05,1.0669552464097998e-08,0.0,0.0,0.0,0.0,4.565466058116206e-10,1.4208052980729656e-13,0.0,0.0,0.0,0.0,9.729598166027216e-10,3.0279674068719366e-13,0.004003379074107538,1.2366592249512142e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002582073868972778,7.757188653624199e-08,0.21386593709209514,6.619090424533616e-05,0.0,0.0
150.0,350158.91685172316,366630.3611550337,358394.63900337846,0.0,0.0,0.0,0.0,3.304336327060181e-05,9.18013508039322e-09,0.0,0.0,0.0,0.0,7.714786001251728e-10,2.077606272563478e-13,0.0,0.0,0.0,0.0,1.6459060334232564e-09,4.4323883994484314e-13,0.003336139033910778,9.360627343095868e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000254055153405289,6.811678585231558e-08,0.20247922990670827,5.630925938702705e-05,0.0,0.0
150.0,366630.3611550337,383876.6207332969,375253.49094416527,0.0,0.0,0.0,0.0,3.459211405677417e-05,9.669310956015656e-09,0.0,0.0,0.0,0.0,1.4614970442041314e-09,4.166301636888518e-13,0.0,0.0,0.0,0.0,3.1200519765941474e-09,8.894538389654379e-13,0.0030497428943919293,8.49356190207496e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027241959703343374,7.326370646417928e-08,0.20859707678645362,5.827913788722986e-05,0.0,0.0
150.0,383876.6207332969,401934.14282812644,392905.3817807117,0.0,0.0,0.0,0.0,3.0262012938632956e-05,8.014995962028838e-09,0.0,0.0,0.0,0.0,1.8568114549169216e-09,4.938714239383654e-13,0.0,0.0,0.0,0.0,3.9649853363972685e-09,1.0546046510615906e-12,0.002380358111874907,6.301796941227529e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024407782981611032,6.18748360617508e-08,0.17947010368149052,4.7527571568419934e-05,0.0,0.0
150.0,401934.14282812644,420841.08915614587,411387.6159921362,0.0,0.0,0.0,0.0,3.0699039223408266e-05,7.882484107958982e-09,0.0,0.0,0.0,0.0,1.8463877800015988e-09,4.764492034116082e-13,0.0,0.0,0.0,0.0,3.943838752291833e-09,1.0176701194017013e-12,0.0021756660004223355,5.593953572072522e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000252416125142235,6.169564622523143e-08,0.1786333806828362,4.5876375211655825e-05,0.0,0.0
150.0,420841.08915614587,440637.41655772773,430739.2528569368,0.0,0.0,0.0,0.0,3.0133142272801397e-05,6.197040708725708e-09,0.0,0.0,0.0,0.0,1.3474759722652143e-09,2.7541795735490755e-13,0.0,0.0,0.0,0.0,2.879877730776668e-09,5.88631374185968e-13,0.0019382949998488941,3.9737228971136237e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025200031473533767,4.9073997339111046e-08,0.1717265752816483,3.528806169792531e-05,0.0,0.0
150.0,440637.41655772773,461364.9614394688,451001.18899859826,0.0,0.0,0.0,0.0,3.0912888656844364e-05,9.155180099877825e-09,0.0,0.0,0.0,0.0,9.60008801294781e-10,2.834099964946947e-13,0.0,0.0,0.0,0.0,2.0538352315532513e-09,6.063274004795832e-13,0.0018187401068001383,5.381969747744049e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002628832072892704,7.324543774693562e-08,0.17240631637388715,5.104723250264497e-05,0.0,0.0
150.0,461364.9614394688,483067.52818880335,472216.24481413607,0.0,0.0,0.0,0.0,3.378829636406816e-05,8.497564131398343e-09,0.0,0.0,0.0,0.0,1.0150489770644418e-09,2.5532724963398905e-13,0.0,0.0,0.0,0.0,2.17332770338878e-09,5.466869140401439e-13,0.0018360281507592033,4.6156000663034734e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029074356046181074,6.832649184425205e-08,0.18417824810772804,4.6311558936933884e-05,0.0,0.0
150.0,483067.52818880335,505790.9817476623,494429.2549682328,0.0,0.0,0.0,0.0,3.351232347294292e-05,9.90310467014373e-09,0.0,0.0,0.0,0.0,1.0300052702776317e-09,3.044443417933454e-13,0.0,0.0,0.0,0.0,2.207093995593913e-09,6.523701081943414e-13,0.001688784659063422,4.98612154861058e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000291728202675869,7.999296620548644e-08,0.17855813423485045,5.274985410116045e-05,0.0,0.0
150.0,505790.9817476623,529583.3445407572,517687.1631442098,0.0,0.0,0.0,0.0,3.307982433763327e-05,7.66229643013381e-09,0.0,0.0,0.0,0.0,1.0703063547371935e-09,2.4908067623448934e-13,0.0,0.0,0.0,0.0,2.2954853257654966e-09,5.342415350147242e-13,0.001551591523809427,3.5769508385744344e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002902177462418107,6.188210961801858e-08,0.17234870228636695,3.9861478462290475e-05,0.0,0.0
150.0,529583.3445407572,554494.8979633953,542039.1212520762,0.0,0.0,0.0,0.0,3.280583724841984e-05,1.0357090611947073e-08,0.0,0.0,0.0,0.0,1.1300144983558111e-09,3.586200223833714e-13,0.0,0.0,0.0,0.0,2.425591390341317e-09,7.69831650156753e-13,0.0014391235093469549,4.5230579822507636e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028958906325034353,8.348659269754121e-08,0.16834089706175182,5.311677438081268e-05,0.0,0.0
150.0,554494.8979633953,580578.2886432377,567536.5933033165,0.0,0.0,0.0,0.0,3.090199095264906e-05,9.888632279393548e-09,0.0,0.0,0.0,0.0,1.2389611448989546e-09,3.997119866127545e-13,0.0,0.0,0.0,0.0,2.661957234609819e-09,8.588408843921152e-13,0.0012717011077419556,4.060137805537097e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027353954426465857,7.921972555065061e-08,0.16030906807983603,5.1390866738867365e-05,0.0,0.0
150.0,580578.2886432377,607888.6397006372,594233.4641719374,0.0,0.0,0.0,0.0,2.9908496340811657e-05,9.343298196159844e-09,0.0,0.0,0.0,0.0,1.4794259060566171e-09,4.609932434888016e-13,0.0,0.0,0.0,0.0,3.1818230342111014e-09,9.91477938491273e-13,0.0011572469705947845,3.6137705663370276e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026497394101922527,7.423928212521967e-08,0.18690435775212405,5.853193176643422e-05,0.0,0.0
150.0,607888.6397006372,636483.6672426153,622186.1534716262,0.0,0.0,0.0,0.0,2.2808934128092904e-05,7.441886599302359e-09,0.0,0.0,0.0,0.0,2.111270837721482e-09,6.931858592018598e-13,0.0,0.0,0.0,0.0,4.54690469977798e-09,1.4929024968941721e-12,0.0008287328899874133,2.705185505124385e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020177110783374823,5.845829960314527e-08,0.21550426288866256,6.936500321019475e-05,0.0,0.0
150.0,636483.6672426153,666423.8023367444,651453.7347896798,0.0,0.0,0.0,0.0,3.352079377425922e-05,9.924477795035724e-09,0.0,0.0,0.0,0.0,5.052518275467798e-09,1.4920110004241774e-12,0.0,0.0,0.0,0.0,1.0889973669628151e-08,3.2158597228560196e-12,0.001146866744341349,3.4006349387956056e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002956321150723941,7.697182144910318e-08,0.19553857768093102,5.87205280966847e-05,0.0,0.0
150.0,666423.8023367444,697772.3187226298,682098.0605296871,0.0,0.0,0.0,0.0,3.5701523006520195e-05,1.1978836214586768e-08,0.0,0.0,0.0,0.0,8.12464642143557e-09,2.7235585368804802e-12,0.0,0.0,0.0,0.0,1.753107967622098e-08,5.876827963045881e-12,0.0011507372952489201,3.8639013868473824e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031288774586545184,9.135280055539593e-08,0.1696884328794908,5.701434243592628e-05,0.0,0.0
150.0,697772.3187226298,730595.4665309708,714183.8926268003,0.0,0.0,0.0,0.0,3.9514491548622127e-05,9.32860440546431e-09,0.0,0.0,0.0,0.0,1.8768175482707704e-08,4.675822064945643e-12,0.0,0.0,0.0,0.0,4.05383265518958e-08,1.0100595314779308e-11,0.0012162153678837557,2.871560459793392e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034661531505448894,7.023792385787887e-08,0.1767335320453678,4.17227640205397e-05,0.0,0.0
150.0,730595.4665309708,764962.6122927105,747779.0394118406,0.0,0.0,0.0,0.0,3.745229922125058e-05,8.20279450256107e-09,0.0,0.0,0.0,0.0,4.095383393205226e-08,9.489972113954633e-12,0.0,0.0,0.0,0.0,8.856843681838502e-08,2.0526408561079967e-11,0.001118555254817039,2.450114548584648e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003444470449252216,6.150777740572617e-08,0.16502025053783087,3.615965658679719e-05,0.0,0.0
150.0,764962.6122927105,800946.3855342498,782954.4989134802,0.0,0.0,0.0,0.0,3.522935358557378e-05,8.09120155040785e-09,0.0,0.0,0.0,0.0,9.230300868700376e-08,2.221464810707685e-11,0.0,0.0,0.0,0.0,1.9985413055289605e-07,4.810312862465572e-11,0.0010594252729543762,2.434687419896104e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035348319245813805,6.180847495161422e-08,0.1630786392024187,3.747227593761856e-05,0.0,0.0
150.0,800946.3855342498,838622.8322684389,819784.6089013444,0.0,0.0,0.0,0.0,2.9617906550432556e-05,1.0215948551604507e-08,0.0,0.0,0.0,0.0,1.0591609011869977e-07,3.66142825145548e-11,0.0,0.0,0.0,0.0,2.29610260864432e-07,7.938105988058293e-11,0.0009192695967408039,3.179759579241868e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003411439515580728,8.048802683699004e-08,0.17121069267548766,5.7572674744126034e-05,0.0,0.0
150.0,838622.8322684389,878071.5757058214,858347.2039871302,0.0,0.0,0.0,0.0,2.8907435306357142e-05,1.1229440969137783e-08,0.0,0.0,0.0,0.0,9.950885362222102e-08,3.898810123260119e-11,0.0,0.0,0.0,0.0,2.1599734292296945e-07,8.462580448553805e-11,0.0009362007837073038,3.634858746383376e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003795832635245837,9.116910265823134e-08,0.15073839794273794,5.850058765520447e-05,0.0,0.0
150.0,878071.5757058214,919375.9845256688,898723.780115745,0.0,0.0,0.0,0.0,2.6487224566224363e-05,8.712732500043578e-09,0.0,0.0,0.0,0.0,7.675215245698177e-08,2.5214244262910475e-11,0.0,0.0,0.0,0.0,1.6687816989504992e-07,5.482497401849746e-11,0.0008882541412854917,2.92233994040243e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003890168426604452,7.253746690896696e-08,0.14496703304916617,4.7699225205217334e-05,0.0,0.0
150.0,919375.9845256688,962623.3490625251,940999.6667940969,0.0,0.0,0.0,0.0,2.4352401149316262e-05,8.1792374748452e-09,0.0,0.0,0.0,0.0,1.3869429139152249e-07,4.865980599602899e-11,0.0,0.0,0.0,0.0,3.020293666994968e-07,1.0597235984618747e-10,0.0008395781840672432,2.823495524091857e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003927968006507685,6.950177028701753e-08,0.13852679310222565,4.661072243577331e-05,0.0,0.0
150.0,962623.3490625251,1007905.0657804913,985264.2074215082,0.0,0.0,0.0,0.0,2.0847118558737357e-05,6.2282378445265584e-09,0.0,0.0,0.0,0.0,1.910783515681779e-07,5.7018934993911724e-11,0.0,0.0,0.0,0.0,4.1668967654647876e-07,1.2434409573582748e-10,0.000731754714095631,2.1856226404583653e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003618290159294443,5.357185142594419e-08,0.12085024954361472,3.609844415577772e-05,0.0,0.0
150.0,1007905.0657804913,1055316.8304252268,1031610.9481028591,0.0,0.0,0.0,0.0,2.080831084830647e-05,7.58120615018938e-09,0.0,0.0,0.0,0.0,1.9976803267835349e-07,7.294801139849638e-11,0.0,0.0,0.0,0.0,4.3624809221151267e-07,1.592975172204177e-10,0.000738891903766297,2.6916976001822576e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038083137797846904,6.565299056854579e-08,0.12058358427533629,4.3937930865039235e-05,0.0,0.0
150.0,1055316.8304252268,1104958.840261738,1080137.8353434824,0.0,0.0,0.0,0.0,2.1488958855084604e-05,8.101988033030303e-09,0.0,0.0,0.0,0.0,1.7707671310545723e-07,6.705263321944342e-11,0.0,0.0,0.0,0.0,3.8728554846025697e-07,1.4664132031398505e-10,0.0007709745363624559,2.905287427530694e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004157239477461763,7.050516420448795e-08,0.12285760462523881,4.6347917080674295e-05,0.0,0.0
150.0,1104958.840261738,1156936.0058254825,1130947.4230436103,0.0,0.0,0.0,0.0,2.1889100855353535e-05,8.64301167170095e-09,0.0,0.0,0.0,0.0,2.26345483558131e-07,9.30792512978407e-11,0.0,0.0,0.0,0.0,4.958724896943318e-07,2.0393943493331067e-10,0.0008076791240493173,3.1936383736331405e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004598090866317355,7.606428516462813e-08,0.12429360548368944,4.907847926608423e-05,0.0,0.0
150.0,1156936.0058254825,1211358.1726341562,1184147.0892298194,0.0,0.0,0.0,0.0,2.1689185471532055e-05,8.72733894639138e-09,0.0,0.0,0.0,0.0,5.220693347503441e-07,2.0135069765036328e-10,0.0,0.0,0.0,0.0,1.1457067379503583e-06,4.418611402125379e-10,0.0008356878013773941,3.351094247820103e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004975461106322431,7.790666123269338e-08,0.12308488348178544,4.953356028469227e-05,0.0,0.0
150.0,1211358.1726341562,1268340.3533288564,1239849.2629815063,0.0,0.0,0.0,0.0,1.9826077829244202e-05,7.840393915889982e-09,0.0,0.0,0.0,0.0,1.4432219271476849e-06,5.945552507688598e-10,0.0,0.0,0.0,0.0,3.1727544151662737e-06,1.3072407752978646e-09,0.0007983208351677124,3.1547958477030795e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004937483498854648,7.128685743768133e-08,0.11180976608463326,4.421868566900141e-05,0.0,0.0
150.0,1268340.3533288564,1328002.9707350668,1298171.6620319616,0.0,0.0,0.0,0.0,1.786453346684619e-05,5.82426094197027e-09,0.0,0.0,0.0,0.0,3.577102083865025e-06,1.2390046458685424e-09,0.0,0.0,0.0,0.0,7.878459372455566e-06,2.729411444574556e-09,0.0007456448770462819,2.4324116441928077e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047475724250875876,5.367390966938658e-08,0.09881936303414775,3.220678644596027e-05,0.0,0.0
150.0,1328002.9707350668,1390472.112357293,1359237.54154618,0.0,0.0,0.0,0.0,1.8021286800382064e-05,6.818339876828125e-09,0.0,0.0,0.0,0.0,7.930278783609564e-06,2.9708176758917966e-09,0.0,0.0,0.0,0.0,1.7496705236739893e-05,6.554706951503065e-09,0.0007744471246731935,2.927767681340346e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005039433128779165,6.31652478088066e-08,0.09682833533099962,3.665584928204546e-05,0.0,0.0
150.0,1390472.112357293,1455879.796845014,1423175.9546011535,0.0,0.0,0.0,0.0,1.8209368495903433e-05,7.220514608264118e-09,0.0,0.0,0.0,0.0,1.0292025908991602e-05,4.0562084688440085e-09,0.0,0.0,0.0,0.0,2.275079535789991e-05,8.96437218802778e-09,0.0007854158364942557,3.1176366657278564e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005216495792854834,6.611810557914339e-08,0.09251505759485727,3.6966361997701846e-05,0.0,0.0
150.0,1455879.796845014,1524364.2529932621,1490122.024919138,0.0,0.0,0.0,0.0,1.7807435807003008e-05,6.346870530931729e-09,0.0,0.0,0.0,0.0,1.1164662281175132e-05,3.9908960447241725e-09,0.0,0.0,0.0,0.0,2.473150228680206e-05,8.840562245888836e-09,0.0007669431423478849,2.733747452063384e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005202073454557935,5.681140263258701e-08,0.08504550275475625,3.0356388229269044e-05,0.0,0.0
150.0,1524364.2529932621,1596070.211867268,1560217.232430265,0.0,0.0,0.0,0.0,1.662870313683665e-05,7.531248767986459e-09,0.0,0.0,0.0,0.0,1.7832765580548963e-05,7.880130944159262e-09,0.0,0.0,0.0,0.0,3.959021107794002e-05,1.7493973909471844e-08,0.0007391117881894409,3.3420916864643815e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005070110499687228,6.779692321266043e-08,0.07729601769348139,3.506701901166454e-05,0.0,0.0
150.0,1596070.211867268,1671149.212668723,1633609.7122679953,0.0,0.0,0.0,0.0,1.593747210576582e-05,6.398412712108946e-09,0.0,0.0,0.0,0.0,1.4925505012857672e-05,5.8275403517482545e-09,0.0,0.0,0.0,0.0,3.3200786094831326e-05,1.2963866917484294e-08,0.0007150734833191449,2.8675158495167537e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005022381474921042,5.831420261733745e-08,0.07072919770566956,2.8284027268552595e-05,0.0,0.0
150.0,1671149.212668723,1749759.9229898606,1710454.5678292918,0.0,0.0,0.0,0.0,1.616486592070995e-05,7.75556021478777e-09,0.0,0.0,0.0,0.0,1.4322843675057506e-05,6.837777734151021e-09,0.0,0.0,0.0,0.0,3.193941272621012e-05,1.5248727097804455e-08,0.0007439482735800841,3.5725903869401604e-07,0.0,0.0,3.974199647441366e-10,1.566334088161836e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005333356909213017,7.551729622028292e-08,0.06970521766680585,3.341693259293271e-05,0.0,0.0
150.0,1749759.9229898606,1832068.4741323679,1790914.1985611143,0.0,0.0,0.0,0.0,1.4598951864511246e-05,6.004483361921826e-09,0.0,0.0,0.0,0.0,1.2193516589224488e-05,4.887377015299701e-09,0.0,0.0,0.0,0.0,2.7260395846080337e-05,1.0925190042532192e-08,0.0007139548358089771,2.915619482965461e-07,0.0,0.0,4.348015011154086e-06,2.1062045240031587e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000522746091872166,6.771812966438868e-08,0.06350503497089346,2.603288540971569e-05,0.0,0.0
150.0,1832068.4741323679,1918248.8121995574,1875158.6431659628,0.0,0.0,0.0,0.0,1.1479933004731811e-05,6.08794720162743e-09,0.0,0.0,0.0,0.0,1.4730133085782113e-05,7.857785166338225e-09,0.0,0.0,0.0,0.0,3.30143103905212e-05,1.7613773813093318e-08,0.0006080190426955393,3.2285069227548993e-07,0.0,0.0,2.1781333613669757e-05,1.236099702009715e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044952805258920126,8.572843554748501e-08,0.05212882927990565,2.763695375067447e-05,0.0,0.0
150.0,1918248.8121995574,2008483.0657040002,1963365.9389517787,0.0,0.0,0.0,0.0,9.85835020717439e-06,5.4503670988504725e-09,0.0,0.0,0.0,0.0,1.458233340506346e-05,8.080082158479732e-09,0.0,0.0,0.0,0.0,3.2770615334369124e-05,1.815890767634356e-08,0.0005701588601317165,3.153984620243698e-07,0.0,0.0,5.1441374476560856e-05,2.901167469987977e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004306932265456939,9.624070307749678e-08,0.04823162281836538,2.6679994970138868e-05,0.0,0.0
150.0,2008483.0657040002,2102961.9304672666,2055722.4980856334,0.0,0.0,0.0,0.0,8.823181590353889e-06,3.96541728433993e-09,0.0,0.0,0.0,0.0,1.4999977781354769e-05,6.787178367262854e-09,0.0,0.0,0.0,0.0,3.3802145178354757e-05,1.5296800121313012e-08,0.0005489822728374014,2.476790235291524e-07,0.0,0.0,9.989168607782476e-05,4.7063030370628185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042376372825042553,8.587765434210446e-08,0.04741408119390637,2.142510187568167e-05,0.0,0.0
150.0,2102961.9304672666,2201885.072625446,2152423.5015463564,0.0,0.0,0.0,0.0,7.39933291762526e-06,4.13033397334698e-09,0.0,0.0,0.0,0.0,1.5830560264095696e-05,8.688886129433243e-09,0.0,0.0,0.0,0.0,3.577870474727153e-05,1.9634126656987718e-08,0.0005029997058942412,2.7900093146638856e-07,0.0,0.0,0.00017127095740931546,9.200006831997256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003972172602125431,1.0772335922414322e-07,0.0463050842686559,2.5533144823057973e-05,0.0,0.0
