fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
0.5,116184.31879018481,121649.61881189227,118916.96880103854,1.836419773029057e-09,5.243428356833834e-13,1.0470746993541506e-07,2.976986357463792e-11,0.0,0.0,6.942125597345829e-09,1.9822413666844662e-12,7.134520224449938e-11,2.0357583929570117e-14,0.0,0.0,1.696687102287818e-08,4.844656355707192e-12,1.7506638969503163e-10,4.9953342678964796e-14,0.0,0.0,0.0026954081282685475,7.694410577346498e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9232313690844557e-09,3.0120643442123916e-13,4.0308967125494735e-07,1.1504820368793707e-10,0.0,0.0,0.23892427765735658,6.82153705581944e-05,0.0,0.0
0.5,121649.61881189227,127372.00606050127,124510.81243619678,1.82475115947852e-09,4.197140988784481e-13,1.0312113556539326e-07,2.3683270703859302e-11,0.0,0.0,6.948072763494479e-09,1.600111501920567e-12,9.028812923161996e-11,2.1420138776792023e-14,0.0,0.0,1.6994741285025125e-08,3.914199714952371e-12,2.215877790229359e-10,5.2571014723547366e-14,0.0,0.0,0.0028145893980340434,6.517022964067989e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0673293634513716e-09,2.6066286738210455e-13,4.3125728448854643e-07,1.0013884085837461e-10,0.0,0.0,0.23962824740720923,5.5186211472516646e-05,0.0,0.0
0.5,127372.00606050127,133363.57389629932,130367.7899784003,1.7462983223536446e-09,4.3016875313397864e-13,9.78057220242976e-08,2.312013568596412e-11,0.0,0.0,6.717965077546621e-09,1.6550705865067123e-12,1.0608191144124424e-10,2.620905902228422e-14,0.0,0.0,1.644511755470829e-08,4.0515426455732325e-12,2.603900314826376e-10,6.433335683607469e-14,0.0,0.0,0.0028481750664356344,7.022445064191596e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1420961052095155e-09,2.837305580656555e-13,4.448811343502537e-07,1.0971402520122105e-10,0.0,0.0,0.23172182522692134,5.708821568076188e-05,0.0,0.0
0.5,133363.57389629932,139636.98455016405,136500.2792232317,2.128264579525872e-09,5.201969916693035e-13,1.1801837443618789e-07,2.925451734223361e-11,0.0,0.0,8.279451964698591e-09,2.0243910948032728e-12,1.4701284026560398e-10,3.601473251118412e-14,0.0,0.0,2.0284713192227725e-08,4.959903249960517e-12,3.609191434790425e-10,8.841738194308253e-14,0.0,0.0,0.0037157436554253066,9.102747292783188e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8670842329588945e-09,3.6871254090122405e-13,5.853508543344738e-07,1.4343181136709222e-10,0.0,0.0,0.2856214403979461,6.983698997063703e-05,0.0,0.0
0.5,139636.98455016405,146205.49588318952,142921.2402166768,1.3941223017145025e-09,3.9403924849477794e-13,7.639424699177037e-08,2.1726735991495923e-11,0.0,0.0,5.486074049697022e-09,1.5502774764576426e-12,9.664603451681504e-11,2.7368350100331503e-14,0.0,0.0,1.3453030434001957e-08,3.801548215068002e-12,2.3732264877967604e-10,6.720475433734075e-14,0.0,0.0,0.0026347959067418263,7.436122964640232e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.049584512254349e-09,2.9787380842908e-13,4.113910929499395e-07,1.1615205567749518e-10,0.0,0.0,0.18928480604782635,5.3488729112656074e-05,0.0,0.0
0.5,146205.49588318952,153082.98940507413,149644.24264413182,1.569911480918781e-09,3.2991112469168574e-13,8.512172363286957e-08,1.8002604345551e-11,0.0,0.0,6.248936520109863e-09,1.3143933370100495e-12,7.285147729607159e-11,1.5049422750760668e-14,0.0,0.0,1.5337909748704342e-08,3.2263785093552182e-12,1.7894641855736704e-10,3.6965826512444454e-14,0.0,0.0,0.0032434220952901396,6.867567394114731e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4922953005579146e-09,2.667325906671209e-13,4.924074169900872e-07,1.0394825357778031e-10,0.0,0.0,0.21562064039265244,4.535250378379416e-05,0.0,0.0
0.5,153082.98940507413,160283.99961050015,156683.49450778714,1.6259642674459281e-09,4.3074236884194533e-13,8.931726698047334e-08,2.3644103639256427e-11,0.0,0.0,6.563670295298993e-09,1.7377784732735755e-12,4.251246727992176e-11,1.1353107962925465e-14,0.0,0.0,1.6126038990487923e-08,4.269316790989634e-12,1.0445994415911092e-10,2.789587317101218e-14,0.0,0.0,0.0037339494118903195,9.852959644866449e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.829291011626109e-09,3.688135964885755e-13,5.433198199591254e-07,1.4350628770872805e-10,0.0,0.0,0.22634861789492441,5.99291411812974e-05,0.0,0.0
0.5,160283.99961050015,167823.74469548443,164053.8721529923,1.7142629707839578e-09,4.0911986161818346e-13,9.581096799999717e-08,2.285827887877895e-11,0.0,0.0,7.0151721403839374e-09,1.673782516385598e-12,4.4951335120952545e-11,1.0722940078933752e-14,0.0,0.0,1.7252862286717005e-08,4.116355293352728e-12,1.1048276726759434e-10,2.6355068898247942e-14,0.0,0.0,0.0044431806645797035,1.0583900653611807e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.229410170986566e-09,3.7157308569227943e-13,6.082880998822893e-07,1.4485052146536277e-10,0.0,0.0,0.24173469603081063,5.767751213882233e-05,0.0,0.0
0.5,167823.74469548443,175718.1587186335,171770.95170705896,1.4449837619436795e-09,4.253545000463735e-13,8.050739965390574e-08,2.3700839784426066e-11,0.0,0.0,5.9997145480836136e-09,1.7661790037259966e-12,3.9198741307593536e-11,1.1541050576274692e-14,0.0,0.0,1.4769879434398248e-08,4.347928250231358e-12,9.636390259326402e-11,2.837188354725356e-14,0.0,0.0,0.004286838845422396,1.2633986274465005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9110530654770178e-09,4.067465632790557e-13,5.426973594715946e-07,1.5947994547304786e-10,0.0,0.0,0.20624007232220576,6.071170338011329e-05,0.0,0.0
0.5,175718.1587186335,183983.92527525063,179851.04199694208,1.641151125478902e-09,3.4259279414609805e-13,8.718529213329675e-08,1.8180571548757278e-11,0.0,0.0,6.94452342740887e-09,1.4492185024869501e-12,4.7135209990792593e-11,9.821724770897398e-15,0.0,0.0,1.710977666328316e-08,3.5704625532581085e-12,1.1589994479717453e-10,2.4150311057477343e-14,0.0,0.0,0.0056960965138003715,1.1835177915793066e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58915547489197e-09,3.453667255057896e-13,6.544709319028014e-07,1.3600458349152391e-10,0.0,0.0,0.23738948999529128,4.953281740777177e-05,0.0,0.0
0.5,183983.92527525063,192638.51275548118,188311.2190153659,1.306284675798091e-09,3.960812925697891e-13,7.134928988417979e-08,2.158299396854678e-11,0.0,0.0,5.5845960843138675e-09,1.692499690193346e-12,3.9689564164410445e-11,1.1998051807114017e-14,0.0,0.0,1.3770083043464684e-08,4.173055465626542e-12,9.761304844449185e-11,2.950784172870021e-14,0.0,0.0,0.005353698128174627,1.6097723383794437e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.095601217911941e-09,4.212954405465369e-13,5.517690347639711e-07,1.6622684856013067e-10,0.0,0.0,0.19153823683764995,5.803208005490712e-05,0.0,0.0
0.5,192638.51275548118,201700.2112609861,197169.36200823364,1.2432571145642873e-09,3.507905145112193e-13,7.063031089195979e-08,1.9936101931874426e-11,0.0,0.0,5.384736176320488e-09,1.5193832205216278e-12,4.029203740074782e-11,1.1379926139143371e-14,0.0,0.0,1.3289273532094762e-08,3.7498369196846145e-12,9.911974223847313e-11,2.799509777456519e-14,0.0,0.0,0.0062412781374675515,1.7681702609078664e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2238072649673094e-09,3.995548395003653e-13,5.600467765721109e-07,1.5744582512066916e-10,0.0,0.0,0.18531162935004836,5.229669012591032e-05,0.0,0.0
0.5,201700.2112609861,211188.17125818488,206444.1912595855,1.2667814965099146e-09,3.0677068339886706e-13,7.571252656680803e-08,1.8331325230954522e-11,0.0,0.0,5.65082578871444e-09,1.3682381943992166e-12,4.393263198534619e-11,1.0637417360397828e-14,0.0,0.0,1.3952140397275106e-08,3.3782395866062686e-12,1.0810861261262551e-10,2.617636983237196e-14,0.0,0.0,0.007827175860406002,1.8972468885376064e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5627310555871717e-09,3.7061015941796963e-13,6.091510064628279e-07,1.4659589446004258e-10,0.0,0.0,0.19296674401905697,4.672521046572984e-05,0.0,0.0
0.5,211188.17125818488,221122.4440497306,216155.30765395775,1.3093093865198434e-09,3.509724672090085e-13,7.964778675579894e-08,2.134273288762609e-11,0.0,0.0,6.001522486644512e-09,1.6101086089859351e-12,4.882946665875577e-11,1.3130348618023146e-14,0.0,0.0,1.4821378232291689e-08,3.9763672417975805e-12,1.2019993399283644e-10,3.232252460618681e-14,0.0,0.0,0.009914552196825958,2.681333140410146e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.986158756472644e-09,4.521959401459334e-13,6.746719042857138e-07,1.799842469972142e-10,0.0,0.0,0.2047384889739003,5.494327630163009e-05,0.0,0.0
0.5,221122.4440497306,231524.02414977323,226323.23409975192,1.1280707646492132e-09,2.96678600122616e-13,6.850077228428978e-08,1.8016248634957514e-11,0.0,0.0,5.289319499720586e-09,1.391211331570604e-12,4.546331798948565e-11,1.1962643535663031e-14,0.0,0.0,1.3065681567275246e-08,3.436575567290075e-12,1.1195456333903322e-10,2.945841888101937e-14,0.0,0.0,0.010165591824705365,2.677187084785791e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.740776849070672e-09,4.0785055928971017e-13,6.259710009285299e-07,1.6317107494622623e-10,0.0,0.0,0.18164679705276426,4.77783645939851e-05,0.0,0.0
0.5,231524.02414977323,242414.89365253726,236969.45890115525,1.1401437924490592e-09,3.2722941703926435e-13,7.052026878729193e-08,2.0264364244053593e-11,0.0,0.0,5.54779072417314e-09,1.5911221255272255e-12,4.976453888954227e-11,1.4259055263247696e-14,0.0,0.0,1.3707554349087134e-08,3.931343240064798e-12,1.2259210004465947e-10,3.512611370612492e-14,0.0,0.0,0.011443779428833047,3.2817693080364725e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1560938401098426e-09,4.817407242853574e-13,6.828167106802491e-07,1.9355106137984765e-10,0.0,0.0,0.18944720942102133,5.433740366702638e-05,0.0,0.0
0.5,242414.89365253726,253818.0686880081,248116.4811702727,1.0473077750653064e-09,3.0164940152689487e-13,6.531205245418833e-08,1.88309734786506e-11,0.0,0.0,5.2375047548242534e-09,1.506823300843881e-12,4.944452515411566e-11,1.416137641205921e-14,0.0,0.0,1.2944243910821921e-08,3.723975537271699e-12,1.2185178590934662e-10,3.4898619868241685e-14,0.0,0.0,0.010612592217839521,3.065369520494604e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1046923530797826e-09,4.682428056905092e-13,6.698924151154678e-07,1.8965935468434453e-10,0.0,0.0,0.1781091105789997,5.1232491671592085e-05,0.0,0.0
0.5,253818.0686880081,265757.64806287445,259787.85837544128,1.0548884753221792e-09,3.243720562355248e-13,6.800908948396838e-08,2.09616065149689e-11,0.0,0.0,5.376371536876776e-09,1.6556783751682248e-12,5.8037778721039476e-11,1.806961384397747e-14,0.0,0.0,1.3291135775817375e-08,4.093147756167544e-12,1.4309022033501096e-10,4.4551472518957924e-14,0.0,0.0,0.009847609506653253,3.003634778433737e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4156189766045056e-09,5.331098561868608e-13,7.193083547893609e-07,2.1861613107733248e-10,0.0,0.0,0.18336793514294475,5.647644007993132e-05,0.0,0.0
0.5,265757.64806287445,278258.8641895524,272008.2561262134,1.0945461319121368e-09,2.925874973602115e-13,7.238022222651406e-08,1.92935734437837e-11,0.0,0.0,5.706691392984181e-09,1.522726790015367e-12,7.09551506249094e-11,1.875244129754128e-14,0.0,0.0,1.4111714597779815e-08,3.765373214298694e-12,1.7501187542588612e-10,4.625183652452762e-14,0.0,0.0,0.008918060051936318,2.4136213702281922e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.925856701695642e-09,5.030462217944743e-13,7.968725919467063e-07,2.0805357886503465e-10,0.0,0.0,0.19484680859985462,5.198707202314634e-05,0.0,0.0
0.5,278258.8641895524,291348.1364108892,284803.5003002208,9.785025659343845e-10,2.706522852614183e-13,6.785258112317163e-08,1.875614460305072e-11,0.0,0.0,5.2665384613147515e-09,1.4558648983325004e-12,7.477919080264051e-11,2.0655246032345094e-14,0.0,0.0,1.3027307896231045e-08,3.601213978606777e-12,1.8453225103650216e-10,5.097077704260068e-14,0.0,0.0,0.006735634712447654,1.869735982720595e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.772117597302153e-09,4.957180472102879e-13,7.657870698048183e-07,2.0712608489395518e-10,0.0,0.0,0.1790361057624539,4.950164644207038e-05,0.0,0.0
0.5,291348.1364108892,305053.1268332746,298200.6316220819,1.1202337782253506e-09,3.372623765861086e-13,8.159022539415519e-08,2.460251154599372e-11,0.0,0.0,6.293257796244847e-09,1.897080460178214e-12,1.00014048366061e-10,3.024513984860671e-14,0.0,0.0,1.5571786537940937e-08,4.694105868860791e-12,2.4691931162935146e-10,7.467148603125263e-14,0.0,0.0,0.0065342234556677705,1.9586510235630557e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.933388408255374e-09,6.590414993659124e-13,9.436709861666954e-07,2.7791150874711526e-10,0.0,0.0,0.2110144245212623,6.358695356304562e-05,0.0,0.0
0.5,305053.1268332746,319402.79878611746,312227.96280969604,1.1656420208258203e-09,2.860464265871038e-13,8.821241450897407e-08,2.1672742423559032e-11,0.0,0.0,6.815156275217916e-09,1.6746162957785183e-12,1.1963370335576082e-10,2.950458856350528e-14,0.0,0.0,1.6867171265411136e-08,4.1446235493757175e-12,2.954984111599927e-10,7.287867164907653e-14,0.0,0.0,0.0058157552859596775,1.421553931401459e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.584564811472606e-09,5.857898974721559e-13,1.045290683172645e-06,2.501223323716228e-10,0.0,0.0,0.22492689780473157,5.523792609976093e-05,0.0,0.0
0.5,319402.79878611746,334427.4780312696,326915.13840869354,9.614980340085765e-10,2.711697847476039e-13,7.51203380591824e-08,2.121771891842723e-11,0.0,0.0,5.863501084669103e-09,1.6594474299355556e-12,1.1393742797027216e-10,3.25556150811556e-14,0.0,0.0,1.4515409674162485e-08,4.108142458800185e-12,2.815786580949808e-10,8.046025084034977e-14,0.0,0.0,0.004135953178531159,1.152803648397057e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.804040760100609e-09,5.855918574519406e-13,9.219749932111793e-07,2.537336508372498e-10,0.0,0.0,0.1904794447442342,5.385242451273686e-05,0.0,0.0
0.5,334427.4780312696,350158.91685172316,342293.1974414964,1.0755153832209897e-09,3.4732788065788074e-13,8.386548151345393e-08,2.707605120100602e-11,0.0,0.0,6.772497870997484e-09,2.189411156303804e-12,1.4575333154337213e-10,4.730323695546005e-14,0.0,0.0,1.676980948062716e-08,5.421388576824606e-12,3.604054244917664e-10,1.1696979362925282e-13,0.0,0.0,0.004089286448914064,1.3153050147582486e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9325700995473e-09,7.847598269572861e-13,1.1002447189546649e-06,3.442199864787465e-10,0.0,0.0,0.21845003324487378,7.060383917174608e-05,0.0,0.0
0.5,350158.91685172316,366630.3611550337,358394.63900337846,1.003522627255297e-09,2.6610443848912195e-13,7.888551708278797e-08,2.088348265935269e-11,0.0,0.0,6.498817288412183e-09,1.7202401989391484e-12,1.531780403822024e-10,4.038988719516308e-14,0.0,0.0,1.6096174549820303e-08,4.260610312069728e-12,3.7900649432134454e-10,9.993339476735495e-14,0.0,0.0,0.0034153891118490756,9.113390450429791e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.807021379801783e-09,6.20983570190629e-13,1.082111010584531e-06,2.754450128371534e-10,0.0,0.0,0.20729613567839936,5.49165663428217e-05,0.0,0.0
0.5,366630.3611550337,383876.6207332969,375253.49094416527,1.013499514576335e-09,2.397610042437895e-13,8.251306287773348e-08,1.9524379998481796e-11,0.0,0.0,6.799436608311597e-09,1.6094063153219351e-12,1.753581436215229e-10,4.152224983949169e-14,0.0,0.0,1.6845463554286252e-08,3.987277907944393e-12,4.341856494211612e-10,1.0280923625751991e-13,0.0,0.0,0.003123167511911727,7.382048295044068e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.291112284517515e-09,5.837967243759304e-13,1.158610622240007e-06,2.625213109269913e-10,0.0,0.0,0.2136210939887941,5.054106415187866e-05,0.0,0.0
0.5,383876.6207332969,401934.14282812644,392905.3817807117,8.549352169532765e-10,2.3738500110655163e-13,7.211867344460449e-08,1.997779838971851e-11,0.0,0.0,5.860119490444393e-09,1.6249719768415181e-12,1.6708213918068999e-10,4.604406131763687e-14,0.0,0.0,1.4522489022769024e-08,4.026911841427262e-12,4.1398999973191225e-10,1.140816838337499e-13,0.0,0.0,0.002442354807567693,6.815424124847564e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5635115528378944e-09,6.017117600095947e-13,1.0382559480211078e-06,2.736828705772257e-10,0.0,0.0,0.18414278291083655,5.105577519670058e-05,0.0,0.0
0.5,401934.14282812644,420841.08915614587,411387.6159921362,8.4010339609296e-10,2.370404639256433e-13,7.291434293126729e-08,2.0576093336155207e-11,0.0,0.0,5.92737329452064e-09,1.672805359932498e-12,1.8307979121668052e-10,5.1696171188787887e-14,0.0,0.0,1.4694254004837316e-08,4.14697873716626e-12,4.538889750383748e-10,1.2816506393240487e-13,0.0,0.0,0.0022352128582508735,6.304983407481629e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7971359695841585e-09,6.235831026154244e-13,1.0737529419476518e-06,2.87172517964751e-10,0.0,0.0,0.18352626677171,5.1785472205613654e-05,0.0,0.0
0.5,420841.08915614587,440637.41655772773,430739.2528569368,8.016892853878811e-10,2.3528606771790503e-13,7.149369998007497e-08,2.0987021686689517e-11,0.0,0.0,5.806780556603501e-09,1.7035608310673427e-12,1.9380270836294936e-10,5.691330077873594e-14,0.0,0.0,1.4401085880004618e-08,4.224916559555429e-12,4.807171970477561e-10,1.4117114906350154e-13,0.0,0.0,0.001997111784098925,5.860586928236622e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.818592344621732e-09,6.373857855727561e-13,1.0739100027517194e-06,2.969489633066173e-10,0.0,0.0,0.17693925250113643,5.1931833233970456e-05,0.0,0.0
0.5,440637.41655772773,461364.9614394688,451001.18899859826,7.963682037439534e-10,2.503217732465509e-13,7.277542396581422e-08,2.2878478972242675e-11,0.0,0.0,5.76919384002138e-09,1.8133760309616401e-12,2.090158252498973e-10,6.573431398882999e-14,0.0,0.0,1.4314039223657636e-08,4.499212682166769e-12,5.188055205793229e-10,1.6316263239714897e-13,0.0,0.0,0.0018696940769612053,5.874630527875073e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1045619872915916e-09,6.955492710872719e-13,1.1174476190059103e-06,3.284788656471543e-10,0.0,0.0,0.1772346188124685,5.571242433056579e-05,0.0,0.0
0.5,461364.9614394688,483067.52818880335,472216.24481413607,8.430982999722369e-10,2.4332149876704814e-13,7.714440352859779e-08,2.224041884863941e-11,0.0,0.0,6.127244702259338e-09,1.7673786238856917e-12,2.1874045728250227e-10,6.323507109332346e-14,0.0,0.0,1.520893925680091e-08,4.386825719499285e-12,5.433723377863568e-10,1.5707293794194988e-13,0.0,0.0,0.001882671071992845,5.451079499717344e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.840667673631956e-09,6.887178971253368e-13,1.234672944757859e-06,3.295985474214781e-10,0.0,0.0,0.18885651069316967,5.447549527469382e-05,0.0,0.0
0.5,483067.52818880335,505790.9817476623,494429.2549682328,8.08351974755371e-10,2.0944498289676894e-13,7.892968526447167e-08,2.0389455350156193e-11,0.0,0.0,5.99137955451065e-09,1.5513234970270118e-12,2.138128025625314e-10,5.6312133194516366e-14,0.0,0.0,1.4878626955064969e-08,3.852419569292729e-12,5.316138215698681e-10,1.4001367524729093e-13,0.0,0.0,0.001729388830625466,4.485912948243753e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.903844276602258e-09,6.069679435978e-13,1.2393176324792258e-06,2.9487356178426986e-10,0.0,0.0,0.18285141055712184,4.7362981525283e-05,0.0,0.0
0.5,505790.9817476623,529583.3445407572,517687.1631442098,7.7269848024074e-10,2.0972644328001045e-13,7.569930041141923e-08,2.0515537775393658e-11,0.0,0.0,5.8283640390387935e-09,1.5826417704287154e-12,4.04663513167639e-10,1.1373879365726816e-13,0.0,0.0,1.4480831442603032e-08,3.932185340832661e-12,1.0071023132244267e-09,2.8307644736397437e-13,0.0,0.0,0.0015902674398696975,4.312939121937695e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.865025867430327e-09,6.184935716949638e-13,1.2324381033584539e-06,3.0472226308273996e-10,0.0,0.0,0.17664288696398295,4.7954220610969714e-05,0.0,0.0
0.5,529583.3445407572,554494.8979633953,542039.1212520762,7.398897694114928e-10,2.2712033086025739e-13,7.557102910572074e-08,2.324090748623608e-11,0.0,0.0,5.629031348535966e-09,1.7292591219715802e-12,4.3479845752248074e-10,1.3378836248397226e-13,0.0,0.0,1.3992643261100315e-08,4.298656460037949e-12,1.0830039906462765e-09,3.332519702301093e-13,0.0,0.0,0.0014729139038228579,4.5178815590663667e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.82070196392425e-09,6.79064533790868e-13,1.225389721227865e-06,3.392442174286084e-10,0.0,0.0,0.17229023837944832,5.292678836531472e-05,0.0,0.0
0.5,554494.8979633953,580578.2886432377,567536.5933033165,6.749263839888492e-10,2.425444740466668e-13,7.314727806571108e-08,2.6234185535131025e-11,0.0,0.0,5.2700127643396624e-09,1.8921082407462355e-12,4.5123517870455825e-10,1.6136599271014956e-13,0.0,0.0,1.310704822658279e-08,4.705772067849259e-12,1.1249972008445713e-09,4.023035235300147e-13,0.0,0.0,0.0013071269072099754,4.7017809440777443e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.371269225477481e-09,7.327636522547978e-13,1.162538976671312e-06,3.7191596653565213e-10,0.0,0.0,0.1647778585168586,5.9070761882963445e-05,0.0,0.0
0.5,580578.2886432377,607888.6397006372,594233.4641719374,6.239669270719067e-10,1.822980749766499e-13,6.984900294261549e-08,2.0393137098100827e-11,0.0,0.0,4.896935781257001e-09,1.4310154997885767e-12,6.496583216428951e-10,1.894266486447939e-13,0.0,0.0,1.2186071484635842e-08,3.5610980068449582e-12,1.621225247597512e-09,4.727211122947885e-13,0.0,0.0,0.0011822322685444563,3.454516250461878e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.047150449373485e-09,5.57649880431787e-13,1.1200073878250165e-06,2.882304349710045e-10,0.0,0.0,0.19088080536902358,5.593790176880119e-05,0.0,0.0
0.5,607888.6397006372,636483.6672426153,622186.1534716262,4.5198313474879614e-10,1.5149132957804867e-13,4.9343445206704177e-08,1.6570812074342636e-11,0.0,0.0,3.6163868538670966e-09,1.2107775156107528e-12,5.624478962536293e-10,1.8793014773494232e-13,0.0,0.0,9.007987827543779e-09,3.0157743036249254e-12,1.404874691224119e-09,4.693927456447809e-13,0.0,0.0,0.0008413681649584862,2.8218528050696017e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.258818045700496e-09,4.677596187157881e-13,8.458645843636124e-07,2.4603327687828697e-10,0.0,0.0,0.2187801352063997,7.334498286290326e-05,0.0,0.0
0.5,636483.6672426153,666423.8023367444,651453.7347896798,6.365855443442473e-10,2.0483580736472333e-13,6.86382759876657e-08,2.225315584387831e-11,0.0,0.0,5.2367864962439645e-09,1.6869037372349796e-12,8.860467487633952e-10,2.8880971171403907e-13,0.0,0.0,1.3058487752055866e-08,4.206690043574899e-12,2.2154154733886542e-09,7.221707938798884e-13,0.0,0.0,0.0011713869487808522,3.768067346614488e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.632384256937712e-09,6.379850692425522e-13,1.240266508973068e-06,3.417728750293699e-10,0.0,0.0,0.19969338263689485,6.394775063424797e-05,0.0,0.0
0.5,666423.8023367444,697772.3187226298,682098.0605296871,6.438178103241016e-10,1.8004192320259874e-13,8.080819754623677e-08,2.2495977692655358e-11,0.0,0.0,5.431963988681041e-09,1.517757923381834e-12,1.1362168714086006e-09,3.159342601917649e-13,0.0,0.0,1.3560519619042434e-08,3.788837320426749e-12,2.84388463543438e-09,7.907540929886417e-13,0.0,0.0,0.001178845338345732,3.29690357576915e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.974886752796644e-09,5.651331662737073e-13,1.312595094375887e-06,3.059303009590797e-10,0.0,0.0,0.17383428968495898,4.86944711254563e-05,0.0,0.0
