fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
100,253818.0686880081,265757.64806287445,259787.85837544128,9.653320153005886e-07,2.056447540173128e-10,6.222457850208569e-05,1.3262819469817918e-08,0.0,0.0,4.91965682111485e-06,1.0483648550309174e-09,5.3084369905989666e-08,1.1345009174100794e-11,0.0,0.0,1.216206369491662e-05,2.5917123683084532e-09,1.3087761246622317e-07,2.7970989732631423e-11,0.0,0.0,0.029669236221612032,6.312522193958896e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.039979660953539e-06,8.616019862122419e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.45367028627059736,5.926039984503972e-05
100,265757.64806287445,278258.8641895524,272008.2561262134,1.0145880984426622e-06,2.1451649174464008e-10,6.70898329452054e-05,1.4198207130743508e-08,0.0,0.0,5.2895069896527394e-06,1.1190821907983613e-09,6.574685160435731e-08,1.3967682077428992e-11,0.0,0.0,1.3080076774760316e-05,2.767327004450876e-09,1.621653834314964e-07,3.445195348769205e-11,0.0,0.0,0.027217797978653105,5.735092254926998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.565207662299941e-06,9.672465641697192e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.4918164397894143,6.434527971713195e-05
100,278258.8641895524,291348.1364108892,284803.5003002208,1.036013218053069e-06,2.5452456630108757e-10,7.188081628719681e-05,1.7633319511657785e-08,0.0,0.0,5.5786906696980115e-06,1.3687853873284824e-09,7.93189642004111e-08,1.9399800571492978e-11,0.0,0.0,1.3799496555674587e-05,3.385807950661296e-09,1.9573614431338876e-07,4.787246652035544e-11,0.0,0.0,0.023425746055410084,5.790025934802713e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.057295156935966e-06,1.2394625039728514e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.50029733910593,7.559241056462564e-05
100,291348.1364108892,305053.1268332746,298200.6316220819,1.3201668228020667e-06,2.8650179259177085e-10,9.615881681262428e-05,2.0877992982701385e-08,0.0,0.0,7.416938896292228e-06,1.6102437330812371e-09,1.178918077358858e-07,2.5626562459379848e-11,0.0,0.0,1.835218642040698e-05,3.984336911957837e-09,2.9105696368094075e-07,6.326844982910042e-11,0.0,0.0,0.02533774304166147,5.4943628616545796e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.993190103723732e-06,1.5189438668105624e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.6255931308318583,8.487473608744844e-05
100,305053.1268332746,319402.79878611746,312227.96280969604,1.3038566717918966e-06,2.6888748104280766e-10,9.86259745419334e-05,2.0334594725674328e-08,0.0,0.0,7.619326757540596e-06,1.5709126768537603e-09,1.3358544876277977e-07,2.7532234541399057e-11,0.0,0.0,1.885739870828372e-05,3.887914529060023e-09,3.2995742419346084e-07,6.800488706589254e-11,0.0,0.0,0.021451739184140353,4.432177609423761e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.359614328597068e-06,1.5172132878038683e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.6340545001494544,8.242268446375665e-05
100,319402.79878611746,334427.4780312696,326915.13840869354,1.1970340676893397e-06,2.7447143959897693e-10,9.354760442825393e-05,2.1446711615323853e-08,0.0,0.0,7.305262874734132e-06,1.6743255451854018e-09,1.422375674767583e-07,3.257052722254088e-11,0.0,0.0,1.8084654392503708e-05,4.144891057025805e-09,3.5152172054108015e-07,8.049354475601476e-11,0.0,0.0,0.016902226784531894,3.883131308201311e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.235351967058512e-06,1.6577956517742998e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.5705419708022715,8.410148177286546e-05
100,334427.4780312696,350158.91685172316,342293.1974414964,1.6006360462541557e-06,2.936167930482746e-10,0.00012479209882341322,2.288645441899543e-08,0.0,0.0,1.0083297053091733e-05,1.8505956146068324e-09,2.173394064324293e-07,3.997337358155788e-11,0.0,0.0,2.496798402171981e-05,4.582417077608871e-09,5.374216287860506e-07,9.884466028144656e-11,0.0,0.0,0.019992940700523182,3.659544679101466e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0326803042790386e-05,1.8965212226755707e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.766633789269845,9.647395259521938e-05
100,350158.91685172316,366630.3611550337,358394.63900337846,1.101914039741078e-06,2.418545505567256e-10,8.671624126763678e-05,1.9044113298741967e-08,0.0,0.0,7.144515297257904e-06,1.5691050498393922e-09,1.6889102719621382e-07,3.715385217800206e-11,0.0,0.0,1.7695589171510108e-05,3.886389988297462e-09,4.178946876128426e-07,9.193272140735937e-11,0.0,0.0,0.012300667281607875,2.6950346306921056e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.487796060850824e-06,1.6450275023443298e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.8394566377541189,0.00012708491546028908
100,366630.3611550337,383876.6207332969,375253.49094416527,1.3311810784028328e-06,2.4053786757041607e-10,0.0001083531166761911,1.956949578530446e-08,0.0,0.0,8.928565823635328e-06,1.6127380131530733e-09,2.3015406714697228e-07,4.1526001263377276e-11,0.0,0.0,2.2120299441759652e-05,3.995503361508868e-09,5.698579476309404e-07,1.0281702841068887e-10,0.0,0.0,0.01350914290875327,2.4439336625548336e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.572883811960353e-06,1.7283277104380462e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.706141880924582,8.138974747367653e-05
100,383876.6207332969,401934.14282812644,392905.3817807117,1.1267207223573674e-06,2.593240675808264e-10,9.507039937647011e-05,2.191620652926156e-08,0.0,0.0,7.724136523249409e-06,1.7792685444600078e-09,2.2038807147170642e-07,5.09975282230933e-11,0.0,0.0,1.9141917362214938e-05,4.409430237062403e-09,5.460721537764882e-07,1.2636441278071333e-10,0.0,0.0,0.010588318225510476,2.4294900020581375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.654171045097044e-06,1.997680114415776e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.5901089255306852,8.463805934610913e-05
100,401934.14282812644,420841.08915614587,411387.6159921362,1.0800869861397294e-06,2.127048528193137e-10,9.37632240567364e-05,1.8433926989147603e-08,0.0,0.0,7.6230355106495014e-06,1.497467737284646e-09,2.355972558108572e-07,4.607142110123282e-11,0.0,0.0,1.889795176966485e-05,3.7122099874173677e-09,5.840922439117203e-07,1.1421640352114279e-10,0.0,0.0,0.00945204592288162,1.8713808009919453e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.742328391405596e-06,1.7163092201757474e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.6037524043268035,7.752364431177456e-05
100,420841.08915614587,440637.41655772773,430739.2528569368,1.1563978840506162e-06,2.4908352756855206e-10,0.00010314702689717482,2.2208153262444022e-08,0.0,0.0,8.376015584134373e-06,1.8042789902002498e-09,2.797264168385755e-07,6.018573763656926e-11,0.0,0.0,2.0772960022913186e-05,4.474683730594366e-09,6.938486227485679e-07,1.4928726281195872e-10,0.0,0.0,0.009477882412340611,2.0432196631568905e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.838837111353947e-06,2.1178671144819036e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.5834803377113014,8.047707043578231e-05
100,440637.41655772773,461364.9614394688,451001.18899859826,1.2104384863593041e-06,2.9353735800457983e-10,0.00011061093829408377,2.6823846302012198e-08,0.0,0.0,8.76891821937602e-06,2.1264870004212786e-09,3.1764174053142036e-07,7.702627098557523e-11,0.0,0.0,2.175663606049107e-05,5.276011593457536e-09,7.884253335286589e-07,1.9118651857309204e-10,0.0,0.0,0.009357101907749925,2.271128711694099e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0795431312494325e-05,2.616442862112774e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.5652801185225764,8.567208060618109e-05
100,461364.9614394688,483067.52818880335,472216.24481413607,1.2259549032350446e-06,2.499265936034371e-10,0.0001122012637946896,2.2864886820206246e-08,0.0,0.0,8.909870993049005e-06,1.816283458226641e-09,3.1811256697493225e-07,6.484429335613534e-11,0.0,0.0,2.2115873333133456e-05,4.508347478936275e-09,7.90218552287839e-07,1.6107930489863298e-10,0.0,0.0,0.009012484119331551,1.8369019084127154e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1398767166704844e-05,2.3243482901443784e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.5278179864621566,6.246260653036794e-05
100,483067.52818880335,505790.9817476623,494429.2549682328,1.2934029393021256e-06,2.157224256596825e-10,0.00012639094158204027,2.1066899892775744e-08,0.0,0.0,9.58900600705639e-06,1.599365468228517e-09,3.4279405684456364e-07,5.814479827103616e-11,0.0,0.0,2.381287792381229e-05,3.971798125582836e-09,8.523164948493988e-07,1.4457485484967504e-10,0.0,0.0,0.009103301901273448,1.518245206537687e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2653584078777747e-05,2.1106757060051508e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.44421464683701806,4.547263852962728e-05
100,505790.9817476623,529583.3445407572,517687.1631442098,1.2301303925177146e-06,2.6611568405723244e-10,0.00012042127761808846,2.6072295429595684e-08,0.0,0.0,9.275887008010858e-06,2.006321644922069e-09,6.362498023725816e-07,1.3740629012754816e-10,0.0,0.0,2.3045869481878214e-05,4.984680457278564e-09,1.583407309117119e-06,3.4196246348503685e-10,0.0,0.0,0.00834494117807836,1.805759026245731e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2500714344248871e-05,2.7039526853421503e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.6255504211958527,8.838436918126944e-05
100,529583.3445407572,554494.8979633953,542039.1212520762,1.1124030907103541e-06,2.498041399188721e-10,0.00011378719985699079,2.5669528204334178e-08,0.0,0.0,8.466324415798214e-06,1.9042232344353408e-09,6.540292930800864e-07,1.4742411571301994e-10,0.0,0.0,2.104584856807291e-05,4.733757699034053e-09,1.629105937877691e-06,3.6724110833756983e-10,0.0,0.0,0.007282987274000118,1.6319471299785784e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1768646534295307e-05,2.649578570260575e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.6108824000843055,8.212106185448229e-05
100,554494.8979633953,580578.2886432377,567536.5933033165,9.883765385324876e-07,2.2707633100417376e-10,0.00010717903662092713,2.4660400819771293e-08,0.0,0.0,7.718390724873093e-06,1.773962308119942e-09,6.65697765748875e-07,1.555904846502363e-10,0.0,0.0,1.9196561707578092e-05,4.412139271582675e-09,1.6597172587042764e-06,3.879399936593082e-10,0.0,0.0,0.006297895378812446,1.4456861773575065e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0799923699428457e-05,2.4840827629206278e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.5662031474455048,7.835187389929062e-05
100,580578.2886432377,607888.6397006372,594233.4641719374,1.1959950465283365e-06,2.4253924417039954e-10,0.00013393634444264988,2.718640749781084e-08,0.0,0.0,9.386862429984721e-06,1.9032204258417635e-09,1.2571991681890793e-06,2.5869920172239745e-10,0.0,0.0,2.335967323661037e-05,4.736299600426363e-09,3.1374027271933146e-06,6.456125599001115e-10,0.0,0.0,0.007454659345692422,1.511159914997576e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3518944324155464e-05,2.7436579776441546e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.6787075330552294,8.349149045272431e-05
100,607888.6397006372,636483.6672426153,622186.1534716262,1.112197765361628e-06,2.281642124475832e-10,0.0001214967091654278,2.494764866040316e-08,0.0,0.0,8.89552745370381e-06,1.823968943537521e-09,1.3824830791025279e-06,2.8321186091562195e-10,0.0,0.0,2.2157366474242474e-05,4.543132720572677e-09,3.4531007306344323e-06,7.073821060843331e-10,0.0,0.0,0.00681514970598725,1.3984848621816193e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2935351077596654e-05,2.652255597560578e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.6830200649547753,8.62929443075901e-05
100,636483.6672426153,666423.8023367444,651453.7347896798,1.0448342113575015e-06,1.7663201715598024e-10,0.00011248215382610479,1.9090342312825812e-08,0.0,0.0,8.588830576105836e-06,1.4536279005693257e-09,1.44759452194168e-06,2.470441057655068e-10,0.0,0.0,2.1416529243217606e-05,3.6248450501593303e-09,3.619368718667457e-06,6.177129014244919e-10,0.0,0.0,0.006329162413975488,1.0696163723256767e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2516438803851145e-05,2.1188283706393814e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.6058301565686799,6.140668204530859e-05
100,666423.8023367444,697772.3187226298,682098.0605296871,9.971015618564869e-07,2.1693619260971367e-10,0.0001251988056957021,2.730797865347194e-08,0.0,0.0,8.413156883151915e-06,1.8309395438803387e-09,1.7606626445377877e-06,3.84615112138411e-10,0.0,0.0,2.100291632157059e-05,4.570887751084048e-09,4.40684291477999e-06,9.626900769655103e-10,0.0,0.0,0.00600885396643474,1.307244841961761e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2351929757643055e-05,2.6883896035115462e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.5662923185657178,7.365569635646663e-05
100,697772.3187226298,730595.4665309708,714183.8926268003,8.800861368355379e-07,2.3365862791428714e-10,0.00011785382848431603,3.125984136622194e-08,0.0,0.0,7.64295901607579e-06,2.0302878335973263e-09,1.977334599826762e-06,5.27741562228987e-10,0.0,0.0,1.9103054048718053e-05,5.074676054419785e-09,4.954463137670123e-06,1.3223598539823038e-09,0.0,0.0,0.005303344296251992,1.4080620515268412e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.128979056830062e-05,2.9992197095081705e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.587448465143414,9.709017947976949e-05
100,730595.4665309708,764962.6122927105,747779.0394118406,7.843543989683889e-07,2.1684359162995316e-10,9.838161910022605e-05,2.721951798185611e-08,0.0,0.0,7.076927243786178e-06,1.9565566778933168e-09,2.3773267612663835e-06,6.605887571322786e-10,0.0,0.0,1.7714818969569393e-05,4.8976463246388914e-09,5.9638072475426255e-06,1.657208655572499e-09,0.0,0.0,0.004741991832783263,1.311033628078222e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0519823335526061e-05,2.9088697991727764e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.46417031242652784,7.960986040282875e-05
100,764962.6122927105,800946.3855342498,782954.4989134802,7.256115194293886e-07,1.8461167936006264e-10,9.739028836140057e-05,2.4863248447385652e-08,0.0,0.0,6.66964657098023e-06,1.6977112061702424e-09,3.301644990376945e-06,8.53250788349062e-10,0.0,0.0,1.672038955885897e-05,4.256285702098507e-09,8.292597716699735e-06,2.1431918047133186e-09,0.0,0.0,0.004408026664082534,1.1216520627642179e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0140882056769743e-05,2.583652254085787e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.45216511948322013,6.957604327467422e-05
100,800946.3855342498,838622.8322684389,819784.6089013444,6.146248862120795e-07,1.63446510625107e-10,8.764486938042712e-05,2.3327838311587274e-08,0.0,0.0,5.78414832790941e-06,1.5395971838051836e-09,3.970230925281489e-06,1.0678131603655302e-09,0.0,0.0,1.452276841079925e-05,3.8657719079944985e-09,9.98438497488673e-06,2.6854911580128543e-09,0.0,0.0,0.00375623248833722,9.99117705807402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.924742548409341e-06,2.375895333902368e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.4676760749768781,8.495621904914786e-05
100,838622.8322684389,878071.5757058214,858347.2039871302,6.073488929639028e-07,1.938996241762306e-10,8.971213898241736e-05,2.8723155854294983e-08,0.0,0.0,5.9095564735326525e-06,1.8910179702607205e-09,6.030334721911368e-06,2.0031689343956703e-09,0.0,0.0,1.4861489953157127e-05,4.7560203257012e-09,1.5188208834677206e-05,5.045829416758941e-09,0.0,0.0,0.003728884343007675,1.1908341700941293e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06893095649707e-06,2.8995920440630987e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.4336075491592927,8.883616158604546e-05
100,878071.5757058214,919375.9845256688,898723.780115745,6.038003330760234e-07,1.254875875740544e-10,9.346187158860408e-05,1.9431204396609297e-08,0.0,0.0,6.1187678496513585e-06,1.272411227544147e-09,1.0077733179436605e-05,2.113915338695456e-09,0.0,0.0,1.5410859286153445e-05,3.204804321449652e-09,2.5418060401328995e-05,5.331990002641443e-09,0.0,0.0,0.0037283779034846865,7.749121321316589e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22806985076152e-06,1.918301558312815e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.36907197267492975,4.93781240424856e-05
100,919375.9845256688,962623.3490625251,940999.6667940969,5.566403393875823e-07,1.294357450220974e-10,8.903304115978084e-05,2.0749965782187082e-08,0.0,0.0,5.911454844182674e-06,1.3765918104792156e-09,1.1493289508834859e-05,2.676879254019619e-09,0.0,0.0,1.49153552477372e-05,3.4735061083881746e-09,2.9029265081575064e-05,6.761436194546925e-09,0.0,0.0,0.0034510246392030807,8.02554369036767e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.626349569193284e-06,2.006559819827994e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.3509956715800586,5.5240303198929884e-05
100,962623.3490625251,1007905.0657804913,985264.2074215082,4.908006208827429e-07,1.1255701148910173e-10,8.17054048697043e-05,1.873939450513491e-08,0.0,0.0,5.459243514977474e-06,1.251995349171431e-09,9.968838688169208e-06,2.2702565813397253e-09,0.0,0.0,1.3801113135848345e-05,3.1650716808311785e-09,2.5213666407630875e-05,5.741986372140178e-09,0.0,0.0,0.003069502996428433,7.03902439656535e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.788971321980691e-06,1.7861436657699555e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.32264863701966934,4.7448676969926606e-05
100,1007905.0657804913,1055316.8304252268,1031610.9481028591,4.898706713952239e-07,1.3756031601058167e-10,7.917725798425754e-05,2.222858490856681e-08,0.0,0.0,5.578463693030142e-06,1.5670340597702504e-09,1.1595907359779094e-05,3.3032194486046025e-09,0.0,0.0,1.4129125611085908e-05,3.9690723537761e-09,2.9374653988987128e-05,8.368054951007535e-09,0.0,0.0,0.0031085857651766647,8.731484807892986e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.037534246644282e-06,2.2583985309680568e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.32794224794042726,5.783867453160838e-05
100,1055316.8304252268,1104958.840261738,1080137.8353434824,5.104988362184852e-07,1.1549305396194353e-10,8.038634495137169e-05,1.8172569568113003e-08,0.0,0.0,5.990399168932395e-06,1.3565804086572384e-09,1.8655364891608628e-05,4.303754916827781e-09,0.0,0.0,1.5202569136348643e-05,3.4429784191537603e-09,4.734404591730492e-05,1.0923139642390754e-08,0.0,0.0,0.003311995734645717,7.498462954992304e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.796005896029142e-06,1.993343457996432e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.3231129207481886,4.510427777116778e-05
100,1104958.840261738,1156936.0058254825,1130947.4230436103,4.634313223062128e-07,1.1677247838584858e-10,7.078008581469018e-05,1.785405155108462e-08,0.0,0.0,5.625074292526794e-06,1.4158781117807219e-09,2.3644044839794136e-05,5.903921856633123e-09,0.0,0.0,1.4303553529653779e-05,3.600119718013533e-09,6.010880004802161e-05,1.500872112059043e-08,0.0,0.0,0.003077040407443801,7.747998050685035e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.347537416779565e-06,2.1009158983905383e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.35626884283711363,5.765839554956216e-05
100,1156936.0058254825,1211358.1726341562,1184147.0892298194,4.375344530211639e-07,1.3313524858504113e-10,6.408960433489569e-05,1.9479096929159852e-08,0.0,0.0,5.502301669800665e-06,1.6756541003444723e-09,2.718514340669267e-05,8.285686927962629e-09,0.0,0.0,1.4022053627496906e-05,4.270500420117726e-09,6.92338671085503e-05,2.1102585368873452e-08,0.0,0.0,0.0029699478990040675,9.041253087488695e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.204917942282027e-06,2.4991035987852577e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.3142298155284421,5.987517624908684e-05
100,1211358.1726341562,1268340.3533288564,1239849.2629815063,3.892222108707443e-07,1.2850241426447015e-10,5.400275738184274e-05,1.7862518882166684e-08,0.0,0.0,5.047794568497779e-06,1.6646647776724808e-09,2.567026655273934e-05,8.388167039760842e-09,0.0,0.0,1.2896197864974984e-05,4.252525040462159e-09,6.55037250162018e-05,2.140327159615528e-08,0.0,0.0,0.0026921275342601126,8.881645417476914e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5792857429290534e-06,2.4988858169494247e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.30651597567590316,6.632040292022221e-05
100,1268340.3533288564,1328002.9707350668,1298171.6620319616,3.5078184525337216e-07,1.0191968743365348e-10,4.69957280023657e-05,1.364578255817596e-08,0.0,0.0,4.7035444656766935e-06,1.36778067335573e-09,3.975951689718458e-05,1.177751968455597e-08,0.0,0.0,1.2051100643245606e-05,3.504698730819757e-09,0.00010166900266345352,3.011895952261984e-08,0.0,0.0,0.0024797585568981477,7.209007813962806e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.114141260568913e-06,2.0691670546388947e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.2790271993980864,5.3127812140048566e-05
100,1328002.9707350668,1390472.112357293,1359237.54154618,3.4610672771844324e-07,1.1235253668952244e-10,4.507092257670854e-05,1.461789784908537e-08,0.0,0.0,4.8039523618260625e-06,1.5611420237181214e-09,7.260799303654228e-05,2.4152925379721618e-08,0.0,0.0,1.2344309396250743e-05,4.011902860073136e-09,0.00018605545450384376,6.189676914127787e-08,0.0,0.0,0.002507934436655208,8.14761281699736e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.318852032352376e-06,2.3789527814517875e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.2772715265255976,5.679692633542585e-05
100,1390472.112357293,1455879.796845014,1423175.9546011535,3.136920155523897e-07,1.1179293896903582e-10,3.9645256132614254e-05,1.412390773030104e-08,0.0,0.0,4.524794708883815e-06,1.6134172922983363e-09,0.00012355301338895375,4.4600531737896686e-08,0.0,0.0,1.1663210867600636e-05,4.158970789683353e-09,0.0003172932795839261,1.1454673187958032e-07,0.0,0.0,0.002339172387063011,8.339720135524473e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.947565962194179e-06,2.4776021066189893e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.2643033370347828,6.11301437909718e-05
100,1455879.796845014,1524364.2529932621,1490122.024919138,2.70318773088145e-07,1.050073622105769e-10,3.322067856670847e-05,1.2898730042508145e-08,0.0,0.0,4.06743960726819e-06,1.5812069684408546e-09,0.00015827454699827,6.169403886366804e-08,0.0,0.0,1.0518468760879363e-05,4.089268694171516e-09,0.0004073631330148611,1.587956011050832e-07,0.0,0.0,0.0020828427476446403,8.095660665356274e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.297431351358266e-06,2.4484792997808588e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.23667814047786656,6.079604702036082e-05
100,1524364.2529932621,1596070.211867268,1560217.232430265,2.5046375789662853e-07,7.892739313098739e-11,2.9752940634758458e-05,9.387450463844135e-09,0.0,0.0,3.938198583692054e-06,1.2398336545037842e-09,0.00017248967363055429,5.414874245427551e-08,0.0,0.0,1.0218499416812326e-05,3.216748065595371e-09,0.00044500899794760475,1.3969301238819358e-07,0.0,0.0,0.0019989733931482867,6.29447302317478e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1467264847523235e-06,1.934855547914206e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.2079213503843477,4.2529748586070484e-05
100,1596070.211867268,1671149.212668723,1633609.7122679953,2.2838622125217253e-07,8.348980229475575e-11,2.6259673756610904e-05,9.597903418972387e-09,0.0,0.0,3.7321478538176143e-06,1.3648499286373986e-09,0.00017635440123353312,6.448709385700871e-08,0.0,0.0,9.717205585862423e-06,3.553722809620038e-09,0.00045610794232589215,1.6678883967555112e-07,0.0,0.0,0.0018814136291632798,6.87993457730727e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.867936915276951e-06,2.1461067741224527e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.21154549891093577,5.021842506156868e-05
100,1671149.212668723,1749759.9229898606,1710454.5678292918,2.1499245115486676e-07,8.909769050975704e-11,2.426654453488757e-05,1.0052377365980383e-08,0.0,0.0,3.6531681938719422e-06,1.5153308284256957e-09,0.00018444067514003073,7.670212982485409e-08,0.0,0.0,9.544224097787961e-06,3.959253241296604e-09,0.0004782524270741192,1.9890103677985073e-07,0.0,0.0,0.001833096066296132,7.602942001794273e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792929148672846e-06,2.403382362168004e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.249216897392127,7.13063811003191e-05
