fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
250.0,305053.1268332746,319402.79878611746,312227.96280969604,0.0,0.0,0.0,0.0,5.726609294510897e-05,1.4381111306164199e-08,0.0,0.0,0.0,0.0,4.096825435434532e-10,1.0369564735878073e-13,0.0,0.0,0.0,0.0,8.723341909633758e-10,2.208021370342593e-13,0.0056277395451996,1.4106119783481343e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004036802174188543,9.907194733946017e-08,0.21764137544650541,5.4650887336911366e-05,0.0,0.0
250.0,319402.79878611746,334427.4780312696,326915.13840869354,0.0,0.0,0.0,0.0,4.882592678438558e-05,1.2342327535689216e-08,0.0,0.0,0.0,0.0,4.965219779813608e-10,1.2597563426683065e-13,0.0,0.0,0.0,0.0,1.0576867122136705e-09,2.6835437414464927e-13,0.003988360285876543,1.0099535770189802e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003548685527541769,8.732085572764598e-08,0.18368713351999583,4.6434429391401595e-05,0.0,0.0
250.0,334427.4780312696,350158.91685172316,342293.1974414964,0.0,0.0,0.0,0.0,5.6652556014539185e-05,1.603637957155748e-08,0.0,0.0,0.0,0.0,7.503840211622244e-10,2.1065442985742435e-13,0.0,0.0,0.0,0.0,1.5991652593953092e-09,4.4892555181931494e-13,0.003948102242437628,1.125563098911283e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004243981138316315,1.1640001100090578e-07,0.2109108568060776,5.973042398377063e-05,0.0,0.0
250.0,350158.91685172316,366630.3611550337,358394.63900337846,0.0,0.0,0.0,0.0,5.4295241136867074e-05,1.1333885267791637e-08,0.0,0.0,0.0,0.0,1.2674687352630625e-09,2.7614427525395906e-13,0.0,0.0,0.0,0.0,2.704072400235642e-09,5.891961492988457e-13,0.00328915639860982,6.853738143259413e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041744917456731424,8.423076641397995e-08,0.19962296998380338,4.165804701300766e-05,0.0,0.0
250.0,366630.3611550337,383876.6207332969,375253.49094416527,0.0,0.0,0.0,0.0,5.6786203871429824e-05,1.215052496746812e-08,0.0,0.0,0.0,0.0,2.399131563497429e-09,5.12022946441033e-13,0.0,0.0,0.0,0.0,5.121744907616348e-09,1.093091805464084e-12,0.0030038821580258665,6.458772826478123e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044720182801549725,9.195370300375539e-08,0.20545917915494485,4.398593934322382e-05,0.0,0.0
250.0,383876.6207332969,401934.14282812644,392905.3817807117,0.0,0.0,0.0,0.0,4.958746890208356e-05,1.3232679626604956e-08,0.0,0.0,0.0,0.0,3.042541249141296e-09,8.264283221478012e-13,0.0,0.0,0.0,0.0,6.4969608528098955e-09,1.7647565564344832e-12,0.0023402911969811575,6.211856684063903e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039994658814115506,1.0224149067601154e-07,0.1764484455094158,4.704451496466846e-05,0.0,0.0
250.0,401934.14282812644,420841.08915614587,411387.6159921362,0.0,0.0,0.0,0.0,5.02643564701748e-05,1.1930344519141258e-08,0.0,0.0,0.0,0.0,3.023216743379785e-09,7.126222219543444e-13,0.0,0.0,0.0,0.0,6.457516107619489e-09,1.522153751163952e-12,0.002137387876279083,5.055089814574631e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004132869608140611,9.342637536516546e-08,0.17548909073723346,4.161901019220528e-05,0.0,0.0
250.0,420841.08915614587,440637.41655772773,430739.2528569368,0.0,0.0,0.0,0.0,4.926716957282799e-05,1.1045519141805037e-08,0.0,0.0,0.0,0.0,2.203301098052257e-09,4.834494607145326e-13,0.0,0.0,0.0,0.0,4.70897927890071e-09,1.0332804784762284e-12,0.001901492615686797,4.2333234982090846e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004120143497730178,8.750921607038896e-08,0.16846290806410158,3.7705627167947024e-05,0.0,0.0
250.0,440637.41655772773,461364.9614394688,451001.18899859826,0.0,0.0,0.0,0.0,5.057517421485974e-05,1.3224064369597017e-08,0.0,0.0,0.0,0.0,1.5705349622684478e-09,4.104496900518639e-13,0.0,0.0,0.0,0.0,3.3599908051010292e-09,8.781062618915103e-13,0.0017852992319849234,4.668191803131165e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043009274903451077,1.0579025436494858e-07,0.1692387972378292,4.4250028427223864e-05,0.0,0.0
250.0,461364.9614394688,483067.52818880335,472216.24481413607,0.0,0.0,0.0,0.0,5.5413862172821146e-05,1.566262960335826e-08,0.0,0.0,0.0,0.0,1.6647189257439465e-09,4.706214568493655e-13,0.0,0.0,0.0,0.0,3.564340628375003e-09,1.0076584983744529e-12,0.001806658706884371,5.103919148924133e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047682959405113853,1.259390178919882e-07,0.18123403360562884,5.121481923281111e-05,0.0,0.0
250.0,483067.52818880335,505790.9817476623,494429.2549682328,0.0,0.0,0.0,0.0,5.4992676730783564e-05,1.6198456456729556e-08,0.0,0.0,0.0,0.0,1.6902059746210415e-09,4.977544237776906e-13,0.0,0.0,0.0,0.0,3.6217711674639644e-09,1.0665835101345449e-12,0.001662748867885041,4.900297654355035e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047871671932264904,1.3083309249689804e-07,0.17580509015351248,5.17921599000823e-05,0.0,0.0
250.0,505790.9817476623,529583.3445407572,517687.1631442098,0.0,0.0,0.0,0.0,5.429062663049779e-05,1.4392512273596714e-08,0.0,0.0,0.0,0.0,1.7565903734454044e-09,4.654842372290808e-13,0.0,0.0,0.0,0.0,3.767358295492316e-09,9.98320011977373e-13,0.0015278806878202388,4.053612502863066e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047630561268786697,1.1625302326635e-07,0.16971517526356966,4.500024727415627e-05,0.0,0.0
250.0,529583.3445407572,554494.8979633953,542039.1212520762,0.0,0.0,0.0,0.0,5.3852694243549854e-05,1.8303782299727637e-08,0.0,0.0,0.0,0.0,1.8550051536603587e-09,6.316411592266028e-13,0.0,0.0,0.0,0.0,3.981794153093654e-09,1.3558511633364109e-12,0.0014174281842963283,4.812947850330373e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004753777886441765,1.4755785348820136e-07,0.1658046143807173,5.635236416195581e-05,0.0,0.0
250.0,554494.8979633953,580578.2886432377,567536.5933033165,0.0,0.0,0.0,0.0,5.0586499571253966e-05,1.3564653074596173e-08,0.0,0.0,0.0,0.0,2.028115410319894e-09,5.496581763061485e-13,0.0,0.0,0.0,0.0,4.357485818046662e-09,1.18103856332157e-12,0.0012490762296171161,3.339481070367364e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004477836360816637,1.0866001415220524e-07,0.15745527059274939,4.227322606730513e-05,0.0,0.0
250.0,580578.2886432377,607888.6397006372,594233.4641719374,0.0,0.0,0.0,0.0,4.9179859732723914e-05,1.5864978779177677e-08,0.0,0.0,0.0,0.0,2.4330071898787686e-09,7.800602771455703e-13,0.0,0.0,0.0,0.0,5.232706631697562e-09,1.677693926074309e-12,0.001141725388695761,3.686804992789761e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043570834791962164,1.2608335415080592e-07,0.18442719079767766,5.919129918096632e-05,0.0,0.0
250.0,607888.6397006372,636483.6672426153,622186.1534716262,0.0,0.0,0.0,0.0,3.764296358351317e-05,1.0341118684244662e-08,0.0,0.0,0.0,0.0,3.4846667139243514e-09,1.0096974137976882e-12,0.0,0.0,0.0,0.0,7.504697752794324e-09,2.174731974081899e-12,0.0008206169815178262,2.245877529073867e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033299494516505546,8.11631952486975e-08,0.21341326523744458,5.8257427862243825e-05,0.0,0.0
250.0,636483.6672426153,666423.8023367444,651453.7347896798,0.0,0.0,0.0,0.0,5.5118575084061206e-05,1.487364913596741e-08,0.0,0.0,0.0,0.0,8.306805918191764e-09,2.2778657226425722e-12,0.0,0.0,0.0,0.0,1.7904114963648062e-08,4.910102093637287e-12,0.001131502599373296,3.0528873284530543e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004861115071186793,1.152936872777531e-07,0.19293842353908902,5.278374992192233e-05,0.0,0.0
250.0,666423.8023367444,697772.3187226298,682098.0605296871,0.0,0.0,0.0,0.0,5.860572240753421e-05,1.9290967605914543e-08,0.0,0.0,0.0,0.0,1.3337039074278577e-08,4.404963848279006e-12,0.0,0.0,0.0,0.0,2.8778199649739252e-08,9.50502718898836e-12,0.001133392773220525,3.731032366655485e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005136198533948529,1.470878190229406e-07,0.16713068643845697,5.504270487365578e-05,0.0,0.0
250.0,697772.3187226298,730595.4665309708,714183.8926268003,0.0,0.0,0.0,0.0,6.478243860852373e-05,1.7999261059725552e-08,0.0,0.0,0.0,0.0,3.076206835534065e-08,8.824820131016758e-12,0.0,0.0,0.0,0.0,6.644452280322138e-08,1.9062398260415868e-11,0.0011963714303250563,3.3239618793923595e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005682597720535838,1.3551645815411378e-07,0.1738497486819769,4.82974781664557e-05,0.0,0.0
250.0,730595.4665309708,764962.6122927105,747779.0394118406,0.0,0.0,0.0,0.0,6.137913589189566e-05,1.998619135709694e-08,0.0,0.0,0.0,0.0,6.710930063324614e-08,2.2893415683526e-11,0.0,0.0,0.0,0.0,1.4513328867158568e-07,4.951575707483976e-11,0.0010998990193140357,3.581328083835104e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005644943634323617,1.4985983608518976e-07,0.1622672481220401,5.28588538051867e-05,0.0,0.0
250.0,764962.6122927105,800946.3855342498,782954.4989134802,0.0,0.0,0.0,0.0,5.774603564514073e-05,1.7034602773639937e-08,0.0,0.0,0.0,0.0,1.512985467291553e-07,4.704384684675406e-11,0.0,0.0,0.0,0.0,3.2759104831929063e-07,1.0186969864027883e-10,0.0010419313305702438,3.076824535753274e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005794103654200502,1.3020312753454053e-07,0.16038556542350052,4.7663469771900546e-05,0.0,0.0
250.0,800946.3855342498,838622.8322684389,819784.6089013444,0.0,0.0,0.0,0.0,4.845585760353566e-05,1.3145556021773366e-08,0.0,0.0,0.0,0.0,1.732797381131084e-07,4.695275618705016e-11,0.0,0.0,0.0,0.0,3.75644387211528e-07,1.0178208327926344e-10,0.0009023569370819848,2.444333916263195e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005580931431490211,1.0323809153490717e-07,0.16810605050960592,4.4771775754486584e-05,0.0,0.0
250.0,838622.8322684389,878071.5757058214,858347.2039871302,0.0,0.0,0.0,0.0,4.726973921397632e-05,1.5954351543584662e-08,0.0,0.0,0.0,0.0,1.627178723551278e-07,5.516648482541707e-11,0.0,0.0,0.0,0.0,3.532009983192248e-07,1.1974273865907697e-10,0.0009185297854438346,3.099387795971298e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006206956819933765,1.2954926512871555e-07,0.147893238904712,4.989974868772539e-05,0.0,0.0
250.0,878071.5757058214,919375.9845256688,898723.780115745,0.0,0.0,0.0,0.0,4.329354289137502e-05,1.5053981212929793e-08,0.0,0.0,0.0,0.0,1.254343838231237e-07,4.323375091399975e-11,0.0,0.0,0.0,0.0,2.7272523310079867e-07,9.400155296497539e-11,0.0008711087070149343,3.027915637492924e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006358366758232919,1.2528321240488302e-07,0.14216842860662926,4.941097369315302e-05,0.0,0.0
250.0,919375.9845256688,962623.3490625251,940999.6667940969,0.0,0.0,0.0,0.0,3.9755993833804655e-05,1.2659489262305826e-08,0.0,0.0,0.0,0.0,2.2641662064914554e-07,7.53298743340958e-11,0.0,0.0,0.0,0.0,4.930589560563762e-07,1.640567374521718e-10,0.0008223807571827993,2.622232586312226e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006412501452641847,1.075706363232025e-07,0.1356892999665382,4.328477606310638e-05,0.0,0.0
250.0,962623.3490625251,1007905.0657804913,985264.2074215082,0.0,0.0,0.0,0.0,3.395044396355823e-05,1.2429501182647969e-08,0.0,0.0,0.0,0.0,3.111766386640849e-07,1.1600476807057536e-10,0.0,0.0,0.0,0.0,6.7859122852826e-07,2.529961293292462e-10,0.0007150166730161508,2.6192293292016927e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005892542060133197,1.069787239509032e-07,0.11808590731464967,4.325297822722427e-05,0.0,0.0
250.0,1007905.0657804913,1055316.8304252268,1031610.9481028591,0.0,0.0,0.0,0.0,3.392938497566198e-05,1.1302536953906439e-08,0.0,0.0,0.0,0.0,3.257316284885418e-07,1.0901990849716599e-10,0.0,0.0,0.0,0.0,7.113241195403052e-07,2.380614234722409e-10,0.0007228891213166062,2.4073638317243164e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006209742584928332,9.787317287723665e-08,0.11797182686363353,3.930800579134631e-05,0.0,0.0
250.0,1055316.8304252268,1104958.840261738,1080137.8353434824,0.0,0.0,0.0,0.0,3.5077067126025106e-05,1.3274941709662953e-08,0.0,0.0,0.0,0.0,2.8904387542585886e-07,1.0844247788802408e-10,0.0,0.0,0.0,0.0,6.321696880835117e-07,2.371901442977517e-10,0.000755091478928974,2.8591009159186386e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006786020487684545,1.1559116732920685e-07,0.12032630899964576,4.549560891014376e-05,0.0,0.0
250.0,1104958.840261738,1156936.0058254825,1130947.4230436103,0.0,0.0,0.0,0.0,3.574819252281785e-05,1.3000358831762903e-08,0.0,0.0,0.0,0.0,3.696378864507995e-07,1.3812811277866018e-10,0.0,0.0,0.0,0.0,8.097941057052891e-07,3.026399410844536e-10,0.0007914350810209879,2.8783495368596923e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007509339565909856,1.1436432303630154e-07,0.12179408484670619,4.429199687678284e-05,0.0,0.0
250.0,1156936.0058254825,1211358.1726341562,1184147.0892298194,0.0,0.0,0.0,0.0,3.542989673302692e-05,1.2954268274190634e-08,0.0,0.0,0.0,0.0,8.525229413967717e-07,3.0633069006773186e-10,0.0,0.0,0.0,0.0,1.870902184066545e-06,6.722701105946645e-10,0.0008190579793786608,2.988169744409716e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008127286577414524,1.1569990732870931e-07,0.12063766791634269,4.411315285427976e-05,0.0,0.0
250.0,1211358.1726341562,1268340.3533288564,1239849.2629815063,0.0,0.0,0.0,0.0,3.2334822053317865e-05,1.1344820861127844e-08,0.0,0.0,0.0,0.0,2.3539214027289116e-06,8.349032908579131e-10,0.0,0.0,0.0,0.0,5.174820740009535e-06,1.8355944905254384e-09,0.0007812033403530814,2.7381066659147323e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008052715446861595,1.0314532582122985e-07,0.10941187471762617,3.840677102805299e-05,0.0,0.0
250.0,1268340.3533288564,1328002.9707350668,1298171.6620319616,0.0,0.0,0.0,0.0,2.908256391592445e-05,1.0136301938166776e-08,0.0,0.0,0.0,0.0,5.82207816674847e-06,2.040274131202629e-09,0.0,0.0,0.0,0.0,1.2822946077359586e-05,4.49407636080611e-09,0.0007283175219901564,2.53626818133783e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007728699725456179,9.338471949011395e-08,0.09652428280068147,3.3663700109496e-05,0.0,0.0
250.0,1328002.9707350668,1390472.112357293,1359237.54154618,0.0,0.0,0.0,0.0,2.93583928181699e-05,1.06745982797163e-08,0.0,0.0,0.0,0.0,1.2919741523263544e-05,4.771395768984468e-09,0.0,0.0,0.0,0.0,2.850504557391562e-05,1.0528270556703443e-08,0.000756989789370317,2.7530391133077074e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008209744561713945,9.889654253662483e-08,0.09464504697983141,3.4377820094868675e-05,0.0,0.0
250.0,1390472.112357293,1455879.796845014,1423175.9546011535,0.0,0.0,0.0,0.0,2.9671272831243133e-05,1.2629863010088739e-08,0.0,0.0,0.0,0.0,1.6770124069789934e-05,7.114054201914819e-09,0.0,0.0,0.0,0.0,3.707078996447653e-05,1.572394108863806e-08,0.0007678789148693471,3.270403917690495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008500004942061791,1.154935309383126e-07,0.09045024938860158,3.866552527519557e-05,0.0,0.0
250.0,1455879.796845014,1524364.2529932621,1490122.024919138,0.0,0.0,0.0,0.0,2.898496617064568e-05,1.0519349672225137e-08,0.0,0.0,0.0,0.0,1.8172318116465107e-05,6.624370038861897e-09,0.0,0.0,0.0,0.0,4.025456862815375e-05,1.4673507073085695e-08,0.0007490061721033944,2.718986133016774e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008467337964248166,9.419578889463705e-08,0.08305681916719365,3.0235463552070326e-05,0.0,0.0
250.0,1524364.2529932621,1596070.211867268,1560217.232430265,0.0,0.0,0.0,0.0,2.7032155045693025e-05,1.1225358803484932e-08,0.0,0.0,0.0,0.0,2.8991410559085136e-05,1.2366471167027356e-08,0.0,0.0,0.0,0.0,6.436332932244927e-05,2.745813266997553e-08,0.0007209159275599746,2.9971046253186206e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008242150201311561,1.0115779375103636e-07,0.0753927817173951,3.128295124740956e-05,0.0,0.0
250.0,1596070.211867268,1671149.212668723,1633609.7122679953,0.0,0.0,0.0,0.0,2.584022267245173e-05,1.0486257172946044e-08,0.0,0.0,0.0,0.0,2.4201527236206832e-05,9.933794016461581e-09,0.0,0.0,0.0,0.0,5.383466464662264e-05,2.2095184317130306e-08,0.0006956296250917255,2.8227147719715005e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008142989335785454,9.559192955739201e-08,0.06880633756862681,2.7915259354493698e-05,0.0,0.0
250.0,1671149.212668723,1749759.9229898606,1710454.5678292918,0.0,0.0,0.0,0.0,2.627359887586571e-05,1.1752705301942501e-08,0.0,0.0,0.0,0.0,2.3280726784333485e-05,1.051398084822927e-08,0.0,0.0,0.0,0.0,5.191515878166644e-05,2.3446612777324515e-08,0.0007255069541786543,3.2497073670796904e-07,0.0,0.0,3.8909614238239633e-10,1.8065149189019597e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008668572866120565,1.1449983749558981e-07,0.06797745122578111,3.0412617958374795e-05,0.0,0.0
250.0,1749759.9229898606,1832068.4741323679,1790914.1985611143,0.0,0.0,0.0,0.0,2.3740261877297794e-05,1.030770713390152e-08,0.0,0.0,0.0,0.0,1.9831183720887096e-05,8.491722139824602e-09,0.0,0.0,0.0,0.0,4.433556125948382e-05,1.8984856995673248e-08,0.000696625649140894,3.0177223903681343e-07,0.0,0.0,4.246082373153304e-06,2.2426161986764104e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008501003009577046,1.1763767713993902e-07,0.061962682944067045,2.6869513371036538e-05,0.0,0.0
250.0,1832068.4741323679,1918248.8121995574,1875158.6431659628,0.0,0.0,0.0,0.0,1.8609426237387478e-05,9.259960138516549e-09,0.0,0.0,0.0,0.0,2.387912818428034e-05,1.1865070939709743e-08,0.0,0.0,0.0,0.0,5.351981053419005e-05,2.6594226542726086e-08,0.0005913804621086479,2.9429303451794087e-07,0.0,0.0,2.1196043509330817e-05,1.1081404492088206e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007287163734167907,1.298647861835081e-07,0.05070156185391553,2.522604428000067e-05,0.0,0.0
250.0,1918248.8121995574,2008483.0657040002,1963365.9389517787,0.0,0.0,0.0,0.0,1.5985098558329663e-05,7.669619381698475e-09,0.0,0.0,0.0,0.0,2.3646353995243495e-05,1.1324719670726054e-08,0.0,0.0,0.0,0.0,5.314006743271548e-05,2.5450319549672163e-08,0.0005547149843191663,2.6578823127136446e-07,0.0,0.0,5.005853212384246e-05,2.4558482801646313e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006983824511092817,1.350089341713357e-07,0.04692516311807283,2.248701072693337e-05,0.0,0.0
250.0,2008483.0657040002,2102961.9304672666,2055722.4980856334,0.0,0.0,0.0,0.0,1.4329739464989242e-05,8.360987699775838e-09,0.0,0.0,0.0,0.0,2.435974547196486e-05,1.4250635335259534e-08,0.0,0.0,0.0,0.0,5.489412200700933e-05,3.2115146151305635e-08,0.0005349436086689798,3.124180264820613e-07,0.0,0.0,9.731017667337317e-05,5.8078386897827524e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006882051903997993,1.7974609553433432e-07,0.04620081191422819,2.6996823948257882e-05,0.0,0.0
250.0,2102961.9304672666,2201885.072625446,2152423.5015463564,0.0,0.0,0.0,0.0,1.2020910902445356e-05,6.470821246246528e-09,0.0,0.0,0.0,0.0,2.572006784037387e-05,1.3772349954046874e-08,0.0,0.0,0.0,0.0,5.813005976735566e-05,3.1124805777235325e-08,0.0004903150107785269,2.627286600935769e-07,0.0,0.0,0.0001669775640042903,8.896925813076655e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006453377542907859,1.6963515732839813e-07,0.04513837258680139,2.4117135029338584e-05,0.0,0.0
250.0,2201885.072625446,2305461.5505918744,2253673.31160866,0.0,0.0,0.0,0.0,1.0386530581251588e-05,5.461667736351089e-09,0.0,0.0,0.0,0.0,2.3365699928643236e-05,1.219012744597668e-08,0.0,0.0,0.0,0.0,5.296421686545879e-05,2.763723336450473e-08,0.0004561681246298686,2.4057861915809877e-07,0.0,0.0,0.00027012611802700986,1.495917225592484e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006193546901495286,1.761237469199974e-07,0.046567325332737976,2.4799890695222914e-05,0.0,0.0
250.0,2305461.5505918744,2413910.256869083,2359685.9037304786,0.0,0.0,0.0,0.0,8.795676092006271e-06,6.268242139177386e-09,0.0,0.0,0.0,0.0,1.8765676472794333e-05,1.3290311647478027e-08,0.0,0.0,0.0,0.0,4.267392367363221e-05,3.021918216019349e-08,0.00041644687396944803,2.955120750051007e-07,0.0,0.0,0.00038024200284472026,2.670120106182424e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000587201602854605,2.391788568932748e-07,0.04837292966536321,3.416536887577079e-05,0.0,0.0
250.0,2413910.256869083,2527460.3806434534,2470685.3187562684,0.0,0.0,0.0,0.0,6.946324954267792e-06,3.454009902637552e-09,0.0,0.0,0.0,0.0,1.724075568678888e-05,8.517341697820171e-09,0.0,0.0,0.0,0.0,3.9338453979872936e-05,1.943227654398663e-08,0.00035796736763102084,1.7751241493094316e-07,0.0,0.0,0.0004546968943987081,2.23731569780043e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000522242772183547,1.5856262389290327e-07,0.04899753052904733,2.4168197950792656e-05,0.0,0.0
250.0,2527460.3806434534,2646351.892140279,2586906.136391866,0.0,0.0,0.0,0.0,5.5517986012824154e-06,3.375679326129049e-09,0.0,0.0,0.0,0.0,1.6482316026632193e-05,9.930853859908792e-09,0.0,0.0,0.0,0.0,3.773767628088285e-05,2.2733671982136216e-08,0.0003113099478471408,1.8848573477498422e-07,0.0,0.0,0.0005248312420298646,3.1380295072409503e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004738036979589409,1.8519709046173296e-07,0.05262268183256856,3.1385382037760285e-05,0.0,0.0
