fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
0.1,242414.89365253726,253818.0686880081,248116.4811702727,2.094622893353099e-10,6.211980579834536e-14,1.3062454655653061e-08,3.877818700238811e-12,0.0,0.0,1.0475045253257331e-09,3.1029601664545827e-13,9.888933948486996e-12,2.9162643110544134e-15,0.0,0.0,2.588857612609885e-09,7.66867889232648e-13,2.4370428395295547e-11,7.186698159723784e-15,0.0,0.0,0.01061263188938161,3.156257952506315e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.209410941881428e-10,9.642137361533196e-14,1.339789118631342e-07,3.9054449571880926e-11,0.0,0.0,0.1781097173392946,5.275144266613327e-05,0.0,0.0
0.1,253818.0686880081,265757.64806287445,259787.85837544128,2.1100451050299478e-10,6.594514501465966e-14,1.3603541754775204e-08,4.262521393630478e-12,0.0,0.0,1.0754107340551056e-09,3.366358758619232e-13,1.160901003053954e-11,3.67674886289166e-15,0.0,0.0,2.6585644129107174e-09,8.32228273219419e-13,2.86216294321451e-11,9.065213628982921e-15,0.0,0.0,0.009848873512815656,3.051485105912233e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.832353899082521e-10,1.084101568506514e-13,1.4387985686173982e-07,4.445887494887327e-11,0.0,0.0,0.1833911964182782,5.7415296261858245e-05,0.0,0.0
0.1,265757.64806287445,278258.8641895524,272008.2561262134,2.1890974425311523e-10,5.788577110574803e-14,1.4476079484593454e-08,3.817047661250729e-12,0.0,0.0,1.141341022430792e-09,3.0123469978429e-13,1.4191067346176864e-11,3.708299317856605e-15,0.0,0.0,2.822349705913913e-09,7.448874309033033e-13,3.500246691586938e-11,9.146303080182742e-15,0.0,0.0,0.008918078956248042,2.3888740092114785e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.851737894738597e-10,9.950664896773092e-14,1.5937491259530048e-07,4.115346638833861e-11,0.0,0.0,0.1948472773403209,5.1421876087376935e-05,0.0,0.0
0.1,278258.8641895524,291348.1364108892,284803.5003002208,1.9570304330199246e-10,5.243998304409399e-14,1.3570689795164982e-08,3.63557400424779e-12,0.0,0.0,1.05332118237615e-09,2.82176641100836e-13,1.4956024724754e-11,4.007679187702592e-15,0.0,0.0,2.6054949460881444e-09,6.979913866185134e-13,3.6906910537151514e-11,9.889762826684081e-15,0.0,0.0,0.006735725088933115,1.809011467681154e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.544356381376168e-10,9.609773954828753e-14,1.5315936209175116e-07,4.015559491999904e-11,0.0,0.0,0.17903840592368878,4.796709707274567e-05,0.0,0.0
0.1,291348.1364108892,305053.1268332746,298200.6316220819,2.2405141177632688e-10,6.580297683433233e-14,1.6318364462076727e-08,4.80245400249504e-12,0.0,0.0,1.2586763134219522e-09,3.702998304874779e-13,2.0003147348642278e-11,5.91018002842343e-15,0.0,0.0,3.1144185349962225e-09,9.162667374309878e-13,4.93846954168461e-11,1.4591566563516656e-14,0.0,0.0,0.006534387051735881,1.907588721462796e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1866998928959297e-09,1.2866187704924881e-13,1.8873777092925408e-07,5.426089527398502e-11,0.0,0.0,0.2110186553107004,6.204980326571883e-05,0.0,0.0
0.1,305053.1268332746,319402.79878611746,312227.96280969604,2.3313734649962075e-10,5.74924449440913e-14,1.7643166590216893e-08,4.356916505454544e-12,0.0,0.0,1.3630841308662417e-09,3.366587864287511e-13,2.3927693706098352e-11,5.934688811908348e-15,0.0,0.0,3.373565126296352e-09,8.332211546993989e-13,5.910203658959758e-11,1.4659190897489474e-14,0.0,0.0,0.0058159693406350165,1.4272337497041182e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3169643375688507e-09,1.177681504444042e-13,2.0906629375675165e-07,5.028878590605982e-11,0.0,0.0,0.22493558267901093,5.551884654057585e-05,0.0,0.0
0.1,319402.79878611746,334427.4780312696,326915.13840869354,1.9230122153188259e-10,5.780098019385145e-14,1.502419422912867e-08,4.52200678411367e-12,0.0,0.0,1.1727103640924599e-09,3.535556526334398e-13,2.2787700279167812e-11,6.9270798793471685e-15,0.0,0.0,2.903107059853237e-09,8.752627685260819e-13,5.631626240947487e-11,1.7119955572909907e-14,0.0,0.0,0.004135983884198445,1.230576382919715e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1608184695528792e-09,1.2474160872246716e-13,1.8439663841036104e-07,5.404079224380914e-11,0.0,0.0,0.1904810820221225,5.73750537058458e-05,0.0,0.0
0.1,334427.4780312696,350158.91685172316,342293.1974414964,2.1510737074515603e-10,6.803937716143027e-14,1.677342982770255e-08,5.303731986645516e-12,0.0,0.0,1.3545268239618665e-09,4.2890818904047006e-13,2.9151270886479194e-11,9.269018185610467e-15,0.0,0.0,3.354029376180585e-09,1.062056976431153e-12,7.20825801086171e-11,2.2920143373744318e-14,0.0,0.0,0.004089365045487769,1.287939892039261e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3865421841965638e-09,1.5373932990093698e-13,2.2005341371493316e-07,6.743692257177279e-11,0.0,0.0,0.21845441924779552,6.915574561065912e-05,0.0,0.0
0.1,350158.91685172316,366630.3611550337,358394.63900337846,2.0071906280179355e-10,5.409070400931069e-14,1.5778253576065945e-08,4.245691367047977e-12,0.0,0.0,1.2998582557304103e-09,3.497357853763912e-13,3.0637880412644355e-11,8.215266295553663e-15,0.0,0.0,3.2194697166108357e-09,8.662104167259414e-13,7.580692202593472e-11,2.0326435423732863e-14,0.0,0.0,0.003415631772182934,9.257166056653122e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.361503912844511e-09,1.2625130979977205e-13,2.164380477096342e-07,5.600409237550643e-11,0.0,0.0,0.2073112055302061,5.581955324498866e-05,0.0,0.0
0.1,366630.3611550337,383876.6207332969,375253.49094416527,2.0271599861107472e-10,4.685505143455064e-14,1.6503924684009184e-08,3.815737287536905e-12,0.0,0.0,1.3599953908411536e-09,3.1453592868102603e-13,3.5074426500403245e-11,8.116008513106874e-15,0.0,0.0,3.3693604528078164e-09,7.792579708098711e-13,8.684405735745914e-11,2.0095285893725527e-14,0.0,0.0,0.0031234147233928887,7.212308823997292e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.458338527839496e-09,1.1409501977526065e-13,2.3174056562401478e-07,5.1307117500903626e-11,0.0,0.0,0.21363807017372213,4.938617738749062e-05,0.0,0.0
0.1,383876.6207332969,401934.14282812644,392905.3817807117,1.7099118400639313e-10,4.888249378940678e-14,1.4424084895930241e-08,4.114443470664949e-12,0.0,0.0,1.1720523257217807e-09,3.3464651643922875e-13,3.341724431278087e-11,9.486004771749085e-15,0.0,0.0,2.9045682552070344e-09,8.293027699329599e-13,8.280002308387324e-11,2.3503186978257278e-14,0.0,0.0,0.0024424136288697827,7.014960299584372e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3127342551825367e-09,1.239268008241847e-13,2.0765624077902593e-07,5.6369779205549726e-11,0.0,0.0,0.18414724917915226,5.257180931340048e-05,0.0,0.0
0.1,401934.14282812644,420841.08915614587,411387.6159921362,1.680288432675791e-10,4.84063410267998e-14,1.4583576622573778e-08,4.202904250206361e-12,0.0,0.0,1.1855321952156978e-09,3.4173140664420796e-13,3.6617731556922974e-11,1.0568287577264131e-14,0.0,0.0,2.938993434571702e-09,8.471748383044584e-13,9.078219131180903e-11,2.62010219864191e-14,0.0,0.0,0.002235321715704533,6.433025505762654e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3594931510235016e-09,1.273792819355897e-13,2.147610079623449e-07,5.866774603275803e-11,0.0,0.0,0.18353518130530788,5.288085459908143e-05,0.0,0.0
0.1,420841.08915614587,440637.41655772773,430739.2528569368,1.6034632552161574e-10,4.6334719147778215e-14,1.4299500379373965e-08,4.1343289750811736e-12,0.0,0.0,1.161417564431294e-09,3.3547790513811926e-13,3.87626346470504e-11,1.1219387811191644e-14,0.0,0.0,2.8803695961881544e-09,8.320054539457709e-13,9.614863148739554e-11,2.7829391356610917e-14,0.0,0.0,0.001997215909109964,5.767234202742419e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3637913366104641e-09,1.2555806443595528e-13,2.1479346258657452e-07,5.850229896703482e-11,0.0,0.0,0.17694862039824882,5.114034835214742e-05,0.0,0.0
0.1,440637.41655772773,461364.9614394688,451001.18899859826,1.592898266088052e-10,5.2153416548122804e-14,1.4556563570964643e-08,4.766295636651469e-12,0.0,0.0,1.1539560304698974e-09,3.778147807067546e-13,4.180740939101181e-11,1.3691988306725886e-14,0.0,0.0,2.8630987845738966e-09,9.374047136223873e-13,1.0377163901842098e-10,3.3985546704391077e-14,0.0,0.0,0.0018698842433416565,6.120592185449233e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210567030558951e-09,1.4490745116061367e-13,2.235122205668916e-07,6.843126373113877e-11,0.0,0.0,0.1772526284915556,5.8036508388544226e-05,0.0,0.0
0.1,461364.9614394688,483067.52818880335,472216.24481413607,1.686245345683976e-10,4.954632671097874e-14,1.5429319956897856e-08,4.529216207264531e-12,0.0,0.0,1.2254842316842307e-09,3.599032536519515e-13,4.374936001620532e-11,1.2873978290932558e-14,0.0,0.0,3.0418754458067506e-09,8.933218530434007e-13,1.086776184940176e-10,3.197854601988293e-14,0.0,0.0,0.001882725772519815,5.548017339069048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5681785674107147e-09,1.402618844070056e-13,2.469416882395937e-07,6.713190901484811e-11,0.0,0.0,0.1888619641702467,5.546597769604071e-05,0.0,0.0
0.1,483067.52818880335,505790.9817476623,494429.2549682328,1.6167886800172803e-10,4.247892775902378e-14,1.5786781127253698e-08,4.13336354419793e-12,0.0,0.0,1.1983391989559967e-09,3.145667187878444e-13,4.276504599614751e-11,1.1366100564088273e-14,0.0,0.0,2.975882581866875e-09,7.811634981295331e-13,1.0632894634219358e-10,2.826008233923207e-14,0.0,0.0,0.0017294782507372276,4.550772634966324e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5808530698504662e-09,1.2307791803063704e-13,2.4787671325694925e-07,5.978501129901504e-11,0.0,0.0,0.18286102958922526,4.802509805586374e-05,0.0,0.0
0.1,505790.9817476623,529583.3445407572,517687.1631442098,1.5453963680670504e-10,4.1919391891382836e-14,1.5139862938610703e-08,4.099562906395104e-12,0.0,0.0,1.16567207078348e-09,3.1635143148564336e-13,8.093170279111209e-11,2.2787694365013333e-14,0.0,0.0,2.8961644344895593e-09,7.859982575778374e-13,2.0141797274973152e-10,5.6714643138458533e-14,0.0,0.0,0.0015902678357620794,4.3098652261671146e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5730036528223419e-09,1.2362565900376238e-13,2.464873812941309e-07,6.091003004322823e-11,0.0,0.0,0.17664278831231722,4.7925413744864866e-05,0.0,0.0
0.1,529583.3445407572,554494.8979633953,542039.1212520762,1.47991359297488e-10,4.444866354256455e-14,1.5115568318604226e-08,4.547492102978588e-12,0.0,0.0,1.125908225925719e-09,3.3839066468202366e-13,8.696759720525679e-11,2.6174215114002362e-14,0.0,0.0,2.7987820842977694e-09,8.411826998833782e-13,2.1662048821875168e-10,6.519688236111646e-14,0.0,0.0,0.0014730477022419112,4.421264134233607e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5642816155139668e-09,1.3289266937227148e-13,2.451000769201182e-07,6.638618678211922e-11,0.0,0.0,0.17230581712345094,5.178559669478744e-05,0.0,0.0
0.1,554494.8979633953,580578.2886432377,567536.5933033165,1.3498840658603786e-10,4.9351172931864666e-14,1.4629803817446218e-08,5.340190416281849e-12,0.0,0.0,1.0540272087073708e-09,3.8507143489027123e-13,9.024957673175057e-11,3.2866086491586607e-14,0.0,0.0,2.621470985631371e-09,9.576963936189583e-13,2.250057787212654e-10,8.193928920383981e-14,0.0,0.0,0.001307156776396104,4.782555516267828e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4742886742174597e-09,1.4910929267064295e-13,2.3251331248848203e-07,7.569021034253577e-11,0.0,0.0,0.16478186646005807,6.012370488536691e-05,0.0,0.0
0.1,580578.2886432377,607888.6397006372,594233.4641719374,1.2480623558608733e-10,3.5618989646721236e-14,1.397123464830375e-08,3.985255525618523e-12,0.0,0.0,9.79487981417558e-10,2.7958514343710636e-13,1.2994415900615784e-10,3.705366244121588e-14,0.0,0.0,2.4374651753366778e-09,6.957498891641013e-13,3.242762261382985e-10,9.246875757828451e-14,0.0,0.0,0.001182354392035676,3.374855106489931e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4095744107411242e-09,1.0896014875391002e-13,2.2402438571016528e-07,5.631763379691432e-11,0.0,0.0,0.19089910028475693,5.4626484839278455e-05,0.0,0.0
0.1,607888.6397006372,636483.6672426153,622186.1534716262,9.040234446062063e-11,3.119616585658066e-14,9.869324348715664e-09,3.4136544258549326e-12,0.0,0.0,7.233226351547319e-10,2.4927535585288986e-13,1.124964722230171e-10,3.8673509246275786e-14,0.0,0.0,1.8017102661498692e-09,6.208831952812491e-13,2.8099214867547667e-10,9.659392236765003e-14,0.0,0.0,0.0008414216810019924,2.9058416914395773e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0518294112697333e-09,9.631755917438648e-14,1.6918344746355233e-07,5.0653777540689474e-11,0.0,0.0,0.21879520697864124,7.552499548748314e-05,0.0,0.0
0.1,636483.6672426153,666423.8023367444,651453.7347896798,1.2731484427398993e-10,4.037194058015619e-14,1.3727396686427616e-08,4.3827797559701404e-12,0.0,0.0,1.0473387927299971e-09,3.324633599851216e-13,1.7720610185720124e-10,5.687146692123289e-14,0.0,0.0,2.611651410896117e-09,8.290732285842325e-13,4.430749746050415e-10,1.4220707739645647e-13,0.0,0.0,0.0011713660762132515,3.7133563308205666e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5264498418275066e-09,1.2574123027946658e-13,2.480489185689152e-07,6.735811284109884e-11,0.0,0.0,0.19968923626368681,6.301736569567254e-05,0.0,0.0
0.1,666423.8023367444,697772.3187226298,682098.0605296871,1.2876743450110068e-10,3.574671597029728e-14,1.6162070701219883e-08,4.470743468386989e-12,0.0,0.0,1.08642490724219e-09,3.013876224007572e-13,2.27249115664936e-10,6.281370058167387e-14,0.0,0.0,2.7121840192423747e-09,7.52370266394921e-13,5.687912863897937e-10,1.5721757454087853e-13,0.0,0.0,0.001178880864904685,3.272853640836695e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5950242288556225e-09,1.1221141702753891e-13,2.6252662085395737e-07,6.075102475751225e-11,0.0,0.0,0.17383970627078627,4.831824255509567e-05,0.0,0.0
0.1,697772.3187226298,730595.4665309708,714183.8926268003,1.361618588390991e-10,3.726207308116445e-14,1.8208213394181776e-08,5.003740904555616e-12,0.0,0.0,1.1833372444212716e-09,3.232687457909593e-13,3.076099187260309e-10,8.33461273252027e-14,0.0,0.0,2.957752264219783e-09,8.079595190609461e-13,7.707735798100703e-10,2.08833644917256e-13,0.0,0.0,0.0012465416939415595,3.410858106569003e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7481007037405875e-09,1.1826099139563777e-13,2.9909241706835825e-07,6.412069718018707e-11,0.0,0.0,0.18114066823979857,4.9550333999534754e-05,0.0,0.0
0.1,730595.4665309708,764962.6122927105,747779.0394118406,1.2519983761188485e-10,3.308916752930272e-14,1.570679575828488e-08,4.1667198585039314e-12,0.0,0.0,1.1291781901541573e-09,2.9829224805884426e-13,3.778158365428916e-10,1.0077718658508474e-13,0.0,0.0,2.8264834659241617e-09,7.466667599448024e-13,9.477806721123807e-10,2.528172274480774e-13,0.0,0.0,0.0011498166476962498,3.039132264096551e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6782489342828116e-09,1.0731210137147278e-13,2.960513990168762e-07,5.851254984654665e-11,0.0,0.0,0.16963284921189392,4.4840615333756534e-05,0.0,0.0
0.1,764962.6122927105,800946.3855342498,782954.4989134802,1.178997123223325e-10,3.366161460198968e-14,1.5802168563419174e-08,4.50800766476152e-12,0.0,0.0,1.0834935283415795e-09,3.0930216317266383e-13,5.334770334722748e-10,1.5231195543934882e-13,0.0,0.0,2.7161897704485762e-09,7.753711361719071e-13,1.3398916849121761e-09,3.8255383122152317e-13,0.0,0.0,0.0010880128870506157,3.1062535593837895e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6467711470173925e-09,1.1310750469905057e-13,2.9879755330649773e-07,6.088347970961691e-11,0.0,0.0,0.16747716504894333,4.768026095148579e-05,0.0,0.0
0.1,800946.3855342498,838622.8322684389,819784.6089013444,1.017700963893412e-10,3.920603870661802e-14,1.4528338919392947e-08,5.608003065715102e-12,0.0,0.0,9.58854528434367e-10,3.7016154726009326e-13,6.64823348866651e-10,2.6243345751560497e-13,0.0,0.0,2.407608137343733e-09,9.295427879064784e-13,1.6719731817755075e-09,6.600700353992257e-13,0.0,0.0,0.0009451409860349501,3.642635060734591e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.479763539494671e-09,1.4063263440262645e-13,2.7533887613789096e-07,7.271897635492349e-11,0.0,0.0,0.17596639996432514,6.672645390572418e-05,0.0,0.0
0.1,838622.8322684389,878071.5757058214,858347.2039871302,1.0337915968127422e-10,3.103132801017717e-14,1.5262809393340906e-08,4.578278737786682e-12,0.0,0.0,1.005528941696922e-09,3.016774699321715e-13,1.019424509471309e-09,3.067553340503526e-13,0.0,0.0,2.5286973514846297e-09,7.586458734222409e-13,2.5675074473953807e-09,7.726196954146663e-13,0.0,0.0,0.0009641711387704296,2.893885844151618e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5433443668141827e-09,1.192274534044205e-13,2.947671733321189e-07,5.85956400330323e-11,0.0,0.0,0.15524197916008947,4.6585491030907865e-05,0.0,0.0
0.1,878071.5757058214,919375.9845256688,898723.780115745,9.756581030041278e-11,2.975702787697905e-14,1.510068078626327e-08,4.6250324438536574e-12,0.0,0.0,9.886544052566191e-10,3.0296462953981817e-13,1.6272614743130152e-09,5.201238222472419e-13,0.0,0.0,2.49004168740994e-09,7.631880624109732e-13,4.104275935449116e-09,1.3120549901299914e-12,0.0,0.0,0.0009152201026325825,2.7930425992375366e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4910674120486618e-09,1.2744307833407484e-13,2.9248140744585385e-07,5.738056917617812e-11,0.0,0.0,0.1493685706449322,4.565840777669238e-05,0.0,0.0
0.1,919375.9845256688,962623.3490625251,940999.6667940969,9.216052221554546e-11,2.6387873637570368e-14,1.4769172691679577e-08,4.2333443961104905e-12,0.0,0.0,9.795911306565175e-10,2.804587459158414e-13,1.901071378912715e-09,5.430081099738957e-13,0.0,0.0,2.4717022674747235e-09,7.076521002187645e-13,4.801755093738337e-09,1.37153219889648e-12,0.0,0.0,0.0008680603957378889,2.485376082627809e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4284867786595712e-09,1.2491079143650378e-13,2.902733226512234e-07,5.1170258589665474e-11,0.0,0.0,0.14322667160004843,4.100763533139904e-05,0.0,0.0
0.1,962623.3490625251,1007905.0657804913,985264.2074215082,7.980168476449414e-11,3.1652991820442555e-14,1.3285067322779659e-08,5.26513062604346e-12,0.0,0.0,8.8765883229448e-10,3.5244392970529307e-13,1.6191717668688332e-09,6.41468905183975e-13,0.0,0.0,2.244022622998443e-09,8.910321773212762e-13,4.095280115667075e-09,1.6224735174044601e-12,0.0,0.0,0.0007581870049557191,3.008140591020269e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2664212764301033e-09,1.6970296819419602e-13,2.69228526600876e-07,6.045010867870409e-11,0.0,0.0,0.12521553075580577,4.967850865939618e-05,0.0,0.0
0.1,1007905.0657804913,1055316.8304252268,1031610.9481028591,7.93112345123784e-11,2.471610340926353e-14,1.2815496548771861e-08,4.0048186722520934e-12,0.0,0.0,9.033899030564882e-10,2.80850335025348e-13,1.882065296361834e-09,5.748371140458642e-13,0.0,0.0,2.28814821932886e-09,7.112180321976632e-13,4.767715076799781e-09,1.4559948173347979e-12,0.0,0.0,0.0007647103135662478,2.379113176098297e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3017736818221296e-09,1.481947606253656e-13,2.8758807425200935e-07,4.633334591538688e-11,0.0,0.0,0.1247974737299894,3.889364651749648e-05,0.0,0.0
0.1,1055316.8304252268,1104958.840261738,1080137.8353434824,8.081425032119732e-11,2.7260811028606426e-14,1.2728441538349203e-08,4.297228502008224e-12,0.0,0.0,9.480378041410548e-10,3.1948970680461164e-13,2.9417749208793615e-09,9.860872570903433e-13,0.0,0.0,2.405909095591497e-09,8.107470220279016e-13,7.465600047834452e-09,2.502484018196344e-12,0.0,0.0,0.000796334759083416,2.684270782346153e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3917832488663106e-09,1.9088666345973191e-13,3.151401975520698e-07,4.963585529855581e-11,0.0,0.0,0.12689968892812512,4.281210858933665e-05,0.0,0.0
0.1,1104958.840261738,1156936.0058254825,1130947.4230436103,8.257826429636076e-11,2.934553127394028e-14,1.2608482888146582e-08,4.472904335864114e-12,0.0,0.0,1.0026304927485133e-09,3.569619416598873e-13,4.224584827209208e-09,1.5229663434661345e-12,0.0,0.0,2.5495523565540184e-09,9.078009232584188e-13,1.0740069767273477e-08,3.872266236274888e-12,0.0,0.0,0.0008331148173845314,2.96413088226182e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4879389927931894e-09,2.37145553521638e-13,3.440384491863456e-07,5.124673157306238e-11,0.0,0.0,0.12820789663999466,4.552337474950343e-05,0.0,0.0
0.1,1156936.0058254825,1211358.1726341562,1184147.0892298194,8.361229978645091e-11,3.679978440112656e-14,1.2243697874063277e-08,5.39982433280719e-12,0.0,0.0,1.0516834629764158e-09,4.623081432055995e-13,5.196246780810631e-09,2.2843697331279035e-12,0.0,0.0,2.680147066703363e-09,1.1780541638462966e-12,1.3233711584230025e-08,5.817366220532234e-12,0.0,0.0,0.000862298692410849,3.792595869883382e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5683094074233233e-09,3.307386694568727e-13,3.691226917511009e-07,6.178340787613793e-11,0.0,0.0,0.12700218694616594,5.596323129732339e-05,0.0,0.0
0.1,1211358.1726341562,1268340.3533288564,1239849.2629815063,7.855750790408219e-11,3.362528255368769e-14,1.0892550704566839e-08,4.668636331549481e-12,0.0,0.0,1.0191569074771005e-09,4.3586329900238894e-13,5.190290898959171e-09,2.2083270680871693e-12,0.0,0.0,2.6038336218317068e-09,1.1135052814234406e-12,1.3244520233109216e-08,5.635058208732864e-12,0.0,0.0,0.0008256337422759412,3.532048172889826e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5303865866689557e-09,3.352798455577553e-13,3.6396188970869797e-07,5.417553330893381e-11,0.0,0.0,0.11563510356598286,4.954151080720269e-05,0.0,0.0
0.1,1268340.3533288564,1328002.9707350668,1298171.6620319616,7.200860041642703e-11,2.5288529148410436e-14,9.650984244238856e-09,3.3941265044790822e-12,0.0,0.0,9.650818338005386e-10,3.3834291862793216e-13,8.0942479730712e-09,2.7855281023572776e-12,0.0,0.0,2.4725647217112737e-09,8.667181776174831e-13,2.069716241280352e-08,7.122421111597901e-12,0.0,0.0,0.0007730719132044065,2.711679559743696e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.459542464683939e-09,2.784783748875018e-13,3.470574548266208e-07,3.925504250786574e-11,0.0,0.0,0.1024523495365791,3.604180972265091e-05,0.0,0.0
0.1,1328002.9707350668,1390472.112357293,1359237.54154618,7.286562874705475e-11,3.4929810443821216e-14,9.484609200262992e-09,4.5438406697772246e-12,0.0,0.0,1.0118934673432428e-09,4.854507221374382e-13,1.5447448237368407e-08,7.578993808349434e-12,0.0,0.0,2.6002877397328763e-09,1.2475575576493951e-12,3.958483186082639e-08,1.9423452697090853e-11,0.0,0.0,0.0008024122131017174,3.8487047814691936e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.541789121603562e-09,4.3013898884255194e-13,3.6292646198510367e-07,5.194728827142929e-11,0.0,0.0,0.10032556872743371,4.806114146521574e-05,0.0,0.0
0.1,1390472.112357293,1455879.796845014,1423175.9546011535,7.182097813762252e-11,2.7627552591742706e-14,9.07619573218466e-09,3.4902647069359413e-12,0.0,0.0,1.0361004828339835e-09,3.9876815116541526e-13,2.834055868042766e-08,1.1155266597834795e-11,0.0,0.0,2.6707022027519945e-09,1.0279351575899134e-12,7.27811521532886e-08,2.8652366598856942e-11,0.0,0.0,0.0008136887453734109,3.131210304897158e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5909144098695175e-09,3.757163999075535e-13,3.6499422256563754e-07,3.975120863857957e-11,0.0,0.0,0.09584566017023322,3.68567331950576e-05,0.0,0.0
