fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
100,5.409102505063519,5.663546205781223,5.536324355422371,0.0,0.0,0.0,0.0,2.5363232699277626e-08,1.2206226658950083e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003250924287959248,1.5639215441643223e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038196026512818436,1.83679114789615e-06,0.0,0.0
100,5.663546205781223,5.9299589155488235,5.796752560665023,0.0,0.0,0.0,0.0,2.7292528315972624e-08,1.2991765515989667e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035740445970457906,1.7014886385615104e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004296748516274797,2.0458424510287656e-06,0.0,0.0
100,5.9299589155488235,6.2089036554874255,6.0694312855181245,0.0,0.0,0.0,0.0,2.9295772768519475e-08,1.1117912883644e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039147339760510513,1.4867474854378176e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004815798653934372,1.8305481053375352e-06,0.0,0.0
100,6.2089036554874255,6.5009699311815945,6.35493679333451,0.0,0.0,0.0,0.0,3.131591751150614e-08,1.234339422930067e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042656227175859166,1.6800034828979258e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005367821225210022,2.1123252616448734e-06,0.0,0.0
100,6.5009699311815945,6.806774978506158,6.653872454843876,0.0,0.0,0.0,0.0,3.398349228170455e-08,1.3767546626311187e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047108493646880976,1.9080522020075407e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006064442679364602,2.4555032512301834e-06,0.0,0.0
100,6.806774978506158,7.1269650680565935,6.966870023281375,0.0,0.0,0.0,0.0,3.639522889744436e-08,1.525094893026411e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005120335982992435,2.142969228845495e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006746767095719302,2.8184052422132797e-06,0.0,0.0
100,7.1269650680565935,7.462216870939709,7.2945909694981514,0.0,0.0,0.0,0.0,3.924445701089679e-08,1.4439430480121635e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005590514343891378,2.0574588760119907e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007535976434223326,2.7756493563216985e-06,0.0,0.0
100,7.462216870939709,7.8132388888109885,7.637727879875349,0.0,0.0,0.0,0.0,4.165745167739061e-08,1.803815108012817e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005971152282334732,2.5857772734216847e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008238029313746774,3.5689925958443927e-06,0.0,0.0
100,7.8132388888109885,8.180772951180769,7.997005919995878,0.0,0.0,0.0,0.0,4.937964274781364e-08,1.827191011634503e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006606364424090701,2.4403411324672283e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009326270168778644,3.4475740286882355e-06,0.0,0.0
100,8.180772951180769,8.565595783153572,8.37318436716717,0.0,0.0,0.0,0.0,1.9124139140664728e-07,6.520853611206619e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007156289415358685,2.243590650421322e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010335884235502606,3.2389613431022647e-06,0.0,0.0
100,8.565595783153572,8.96852064691375,8.76705821503366,0.0,0.0,0.0,0.0,5.5705735610098775e-08,1.9106425145284164e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000775826824175924,2.6357382171800483e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011467190272598433,3.894092216950515e-06,0.0,0.0
100,8.96852064691375,9.39039906042647,9.17945985367011,0.0,0.0,0.0,0.0,5.722809438561556e-08,1.4502870631689202e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008360440281756339,2.1186905747118525e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012642777857071567,3.2034178445235376e-06,0.0,0.0
100,9.39039906042647,9.832122596986238,9.611260828706353,0.0,0.0,0.0,0.0,6.22941337064066e-08,1.9527831754116123e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009094889444556478,2.850971737594416e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00140735958086185,4.411150709557883e-06,0.0,0.0
100,9.832122596986238,10.294624769416025,10.063373683201132,0.0,0.0,0.0,0.0,6.742905824293653e-08,1.962004519958713e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009763612418419421,2.8408002923243448e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015460822402940874,4.498918734943609e-06,0.0,0.0
100,10.294624769416025,10.778883002898993,10.53675388615751,0.0,0.0,0.0,0.0,7.361512361771073e-08,1.837341195687554e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010502518680096623,2.620132745777318e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017017480185631774,4.247756033939261e-06,0.0,0.0
100,10.778883002898993,11.285920700611948,11.03240185175547,0.0,0.0,0.0,0.0,8.125416851254706e-08,2.400069810178229e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011337411520879654,3.344421942879649e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001879765893202288,5.551638460241887e-06,0.0,0.0
100,11.285920700611948,11.816809406526113,11.55136505356903,0.0,0.0,0.0,0.0,8.92368799185454e-08,2.136945374331651e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012076047102210093,2.895141441773059e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002048799705715347,4.908287769185591e-06,0.0,0.0
100,11.816809406526113,12.372671069945815,12.094740238235964,0.0,0.0,0.0,0.0,9.939105987749157e-08,2.2015611149643462e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012909368794665347,2.8598915374750034e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022412250588083457,4.9640208669671705e-06,0.0,0.0
100,12.372671069945815,12.954680416570856,12.663675743258334,0.0,0.0,0.0,0.0,1.2226128016049826e-07,2.702748546694403e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001371734496930128,3.024024266372483e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002436380068613425,5.368465067512454e-06,0.0,0.0
100,12.954680416570856,13.56406743109347,13.259373923832163,0.0,0.0,0.0,0.0,2.995906722818034e-07,6.673939224578275e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001460809152566734,2.689127273070792e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026540563148030947,4.884145355533612e-06,0.0,0.0
100,13.56406743109347,14.202119956576416,13.883093693834944,0.0,0.0,0.0,0.0,1.4546251249281747e-07,2.608680956340359e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015567973909650205,2.78122691436959e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028953164510062248,5.178457724638242e-06,0.0,0.0
100,14.202119956576416,14.87018641610557,14.536153186340993,0.0,0.0,0.0,0.0,1.7048450374228928e-07,3.248938943146487e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016666465374530295,3.159290319007518e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003170955946615338,6.017527266432398e-06,0.0,0.0
100,14.87018641610557,15.569678662468833,15.219932539287202,0.0,0.0,0.0,0.0,2.045659231613958e-07,3.193401255648105e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001774081421133553,2.7905819214164683e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00345481496919516,5.426694218211724e-06,0.0,0.0
100,15.569678662468833,16.30207496188367,15.93587681217625,0.0,0.0,0.0,0.0,2.5384605070512346e-07,4.338796829908587e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018947491229691156,3.248911112619659e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037754066633158678,6.470175300831783e-06,0.0,0.0
100,16.30207496188367,17.068923118078924,16.685499039981295,0.0,0.0,0.0,0.0,3.28847269724567e-07,5.633584042940305e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002031242445597191,3.4434335054120504e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004141252781017979,7.027668002396683e-06,0.0,0.0
100,17.068923118078924,17.871843743333184,17.470383430706054,0.0,0.0,0.0,0.0,4.5335511648302826e-07,8.644616934572194e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002194015523961617,4.203044856924942e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004577996083281483,8.76467197653492e-06,0.0,0.0
100,17.871843743333184,18.71253368338246,18.292188713357824,0.0,0.0,0.0,0.0,6.86998741048021e-07,7.482203542099768e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024354290483817997,2.6509539803281533e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00519594645959707,5.6523405536764355e-06,0.0,0.0
100,18.71253368338246,19.592769603435265,19.152651643408863,0.0,0.0,0.0,0.0,8.37793918930088e-07,1.1640093905326888e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018360973123518203,2.350334335477106e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004014735770120732,5.155954011963499e-06,0.0,0.0
100,19.592769603435265,20.51441174287349,20.05359067315438,0.0,0.0,0.0,0.0,2.259974103037039e-06,2.943748977749133e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024924279720453246,3.033700590371488e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005572001338525025,6.788425632928809e-06,0.0,0.0
100,20.51441174287349,21.479407846574095,20.99690979472379,0.0,0.0,0.0,0.0,1.7921522025816346e-05,3.702273966184352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025409131980859423,2.9464153834047283e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005808640961266523,6.735580048584707e-06,0.0,0.0
100,21.479407846574095,22.48979728115979,21.984602563866943,0.0,0.0,0.0,0.0,0.0009208354553810965,1.7695336624618135e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002741686106620088,3.7540985764268865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064189513138246095,8.788802270846977e-06,0.0,0.0
100,22.48979728115979,23.54771534487784,23.018756313018816,0.0,0.0,0.0,0.0,0.001046671906897678,2.6258385345837973e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028994082222618452,3.60950198366254e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006938098048777343,8.638079124285502e-06,0.0,0.0
100,23.54771534487784,24.65539778021513,24.101556562546484,0.0,0.0,0.0,0.0,0.00044664800779531844,1.0951462173932295e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032261440296691276,3.5568126055934875e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007908718945259734,8.72763767383476e-06,0.0,0.0
100,24.65539778021513,25.81518549878626,25.235291639500694,0.0,0.0,0.0,0.0,4.598250820415146e-06,6.313451603126344e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003481032275906253,4.444133475988041e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008729345821851767,1.113918106408909e-05,0.0,0.0
100,25.81518549878626,27.029529528479973,26.422357513633116,0.0,0.0,0.0,0.0,1.751985115628067e-06,1.961093691119344e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036128401070631686,3.863271810280653e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009268828751175559,9.902469909359243e-06,0.0,0.0
100,27.029529528479973,28.30099619331888,27.665262860899425,0.0,0.0,0.0,0.0,9.676153129112973e-07,1.0286295742293053e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003753896027177457,3.880897959270438e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009858019144840583,1.0183646851551786e-05,0.0,0.0
100,28.30099619331888,29.632272536979364,28.966634365149122,0.0,0.0,0.0,0.0,6.530172123329074e-07,6.625267041791712e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003953175939574232,3.906385641455671e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010620895168241332,1.048092017948498e-05,0.0,0.0
100,29.632272536979364,31.026172001433324,30.329222269206344,0.0,0.0,0.0,0.0,4.898756904074113e-07,4.6457094131619214e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004152529985292369,4.009352047609309e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011415033929348797,1.103947980020983e-05,0.0,0.0
100,31.026172001433324,32.48564037271279,31.755906187073055,0.0,0.0,0.0,0.0,3.887432107710316e-07,3.7854269529403105e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004263122019449121,4.117454446891707e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011992907785191607,1.1576366770800104e-05,0.0,0.0
100,32.48564037271279,34.0137620063627,33.249701189537745,0.0,0.0,0.0,0.0,3.3225233089590633e-07,3.4432194476189853e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004428090524181846,4.58382479062474e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012747353381953942,1.3195583457465367e-05,0.0,0.0
100,34.0137620063627,35.613766345738505,34.8137641760506,0.0,0.0,0.0,0.0,2.985307831812183e-07,2.6709613781228994e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004587592237359677,4.1355722076210474e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513385686275754,1.2202198556612546e-05,0.0,0.0
100,35.613766345738505,37.28903474692383,36.45140054633117,0.0,0.0,0.0,0.0,7.087735160636018e-07,9.887863911285327e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047519206109841,4.493752930928061e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014313968786198924,1.3538518418996943e-05,0.0,0.0
100,37.28903474692383,39.043107624691736,38.16607118580778,0.0,0.0,0.0,0.0,5.647852981023192e-07,5.899657574120648e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049219940737737335,4.118421486575345e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015177268282159923,1.2715305109488472e-05,0.0,0.0
100,39.043107624691736,40.87969193461129,39.961399779651515,0.0,0.0,0.0,0.0,3.521997104051669e-07,2.788887972844551e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005068201841726803,3.843024004053744e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015989413761176532,1.2114815452441553e-05,0.0,0.0
100,40.87969193461129,42.80266900711179,41.84118047086154,0.0,0.0,0.0,0.0,6.014451180613646e-07,7.235889390373476e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005250340207113605,4.509053178045231e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016953372462303773,1.4535024463742007e-05,0.0,0.0
100,42.80266900711179,44.81610275006072,43.809385878586255,0.0,0.0,0.0,0.0,3.1242212317651586e-07,2.548327445955372e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005405902370152545,4.428380745765731e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017859533893969173,1.4608981100197616e-05,0.0,0.0
100,44.81610275006072,46.924248237190184,45.87017549362545,0.0,0.0,0.0,0.0,5.123192064710692e-07,6.086837821179816e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00547671748663056,4.3492697688660205e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018515613596416458,1.4705711110669604e-05,0.0,0.0
100,46.924248237190184,49.13156070052205,48.02790446885612,0.0,0.0,0.0,0.0,9.80498700395013e-07,1.0022016949146806e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057204208910184165,4.773486674433466e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01978894072879201,1.652200243612183e-05,0.0,0.0
100,49.13156070052205,51.442704945796535,50.2871328231593,0.0,0.0,0.0,0.0,5.308295410609924e-07,3.7434838884073627e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005927441759828166,4.138282248133993e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02098708909078403,1.46632199534759e-05,0.0,0.0
100,51.442704945796535,53.862565210800646,52.65263507829859,0.0,0.0,0.0,0.0,7.42843838685979e-07,5.861430102664918e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006099040384314619,4.785730039064716e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022097006899074727,1.7337794360824908e-05,0.0,0.0
100,53.862565210800646,56.39625548743256,55.129410349116604,0.0,0.0,0.0,0.0,1.3016455529398458e-06,8.720375874470915e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006256586669662794,3.951551619568177e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023194848149756704,1.4664431165310683e-05,0.0,0.0
100,56.39625548743256,59.04913032931448,57.72269290837352,0.0,0.0,0.0,0.0,2.0713382666575107e-05,3.4397371030876776e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006417716128053783,4.339611805673433e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024346886742581095,1.645637214533794e-05,0.0,0.0
100,59.04913032931448,61.82679616779471,60.437963248554595,0.0,0.0,0.0,0.0,0.0008620524918148651,1.082177916013024e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006454242340949616,4.805006809293411e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025060392733563648,1.8666014121921914e-05,0.0,0.0
100,61.82679616779471,64.73512316025354,63.280959664024124,0.0,0.0,0.0,0.0,4.834776746626277e-06,3.423699829653234e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00675875810229887,4.814251811733567e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02684408638570353,1.9101739879398436e-05,0.0,0.0
100,64.73512316025354,67.78025759575225,66.25769037800289,0.0,0.0,0.0,0.0,2.0124274486195636e-05,1.5478761182967573e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006861342278136463,4.355695292439635e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027876204483314165,1.770038610323838e-05,0.0,0.0
100,67.78025759575225,70.9686348842429,69.37444623999758,0.0,0.0,0.0,0.0,0.002520698860760753,2.507862749219246e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006681861423640926,4.578499597721383e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0277815554653589,1.9010835424125423e-05,0.0,0.0
100,70.9686348842429,74.30699315678932,72.63781402051612,0.0,0.0,0.0,0.0,1.59240466377778e-05,1.2281193801699227e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007240374903529976,5.185578918095305e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030805938689010687,2.2080587386968965e-05,0.0,0.0
