energy low [eV],energy high [eV],energy mid [eV],mean,std. dev.,filename,fertile_kg/m3,fertile_mt,br_vol_m3
46.92424823719018,49.13156070052205,48.02790446885612,1.909954259086931e-05,3.0363931907959897e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
49.13156070052205,51.442704945796535,50.2871328231593,2.111695250372612e-05,4.835931935133014e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
51.442704945796535,53.862565210800646,52.65263507829859,2.221337360951872e-05,4.877783872793732e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
53.862565210800646,56.39625548743256,55.12941034911661,2.3134077462513243e-05,7.308174350355307e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
56.39625548743256,59.04913032931448,57.72269290837352,2.4815773181052063e-05,5.642927647081752e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
59.04913032931448,61.82679616779471,60.4379632485546,2.4689630609539725e-05,5.56310768793589e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
61.82679616779471,64.73512316025354,63.28095966402413,2.665602632524052e-05,4.846838903396341e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
64.73512316025354,67.78025759575225,66.25769037800289,2.706269607268108e-05,6.664436691130854e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
67.78025759575225,70.9686348842429,69.37444623999758,2.800802957498997e-05,5.153133135403322e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
70.9686348842429,74.30699315678932,72.63781402051612,2.957376276115271e-05,5.125983730223766e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
74.30699315678932,77.80238750554118,76.05469033116525,2.980114716288371e-05,6.43218485559592e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
77.80238750554118,81.46220489355541,79.63229619954829,3.1171166818809367e-05,6.871580866380313e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
81.46220489355541,85.29417976597404,83.37819232976472,3.258806740395367e-05,5.468144700563502e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
85.29417976597404,89.30641039555067,87.30029508076235,3.412023754683047e-05,5.308131032456766e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
89.30641039555067,93.5073759970689,91.4068931963098,3.400882543404835e-05,6.287986371911638e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
93.5073759970689,97.90595464682156,95.70666532194524,3.5470120266531574e-05,6.022416325302719e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
97.90595464682156,102.51144204502064,100.2086983459211,3.5905310203188144e-05,5.116687618818325e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
102.51144204502064,107.3335711607892,104.92250660290492,3.765398497374048e-05,7.73793818215422e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
107.3335711607892,112.38253280125222,109.85805198102072,3.974549154741642e-05,7.124095165288754e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
112.38253280125222,117.66899714819542,115.0257649747238,3.707845619719194e-05,7.077552509391895e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
117.66899714819542,123.20413630780656,120.436566728001,4.2654512625310366e-05,5.928738056431082e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
123.20413630780656,128.9996479211548,126.10189211448068,4.385146014445434e-05,6.026118924515109e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
128.9996479211548,135.06777988530476,132.0337139032298,4.444373826447224e-05,5.581053045451399e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
135.06777988530476,141.4213562373095,138.24456806130712,4.66290003643531e-05,6.695795977165865e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
141.4213562373095,148.0738042557845,144.747580246547,4.765569797748466e-05,6.064956495409233e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
148.0738042557845,155.03918283733685,151.55649354656066,5.006540697958732e-05,5.262020321120898e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
155.03918283733685,162.33221220781974,158.6856975225783,5.08085286164911e-05,6.218147714353263e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
162.33221220781974,169.96830503120103,166.1502586195104,5.115438246126846e-05,5.657794509370577e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
169.96830503120103,177.9635989817908,173.9659520064959,5.1923228270722106e-05,7.020491502526261e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
177.9635989817908,186.33499084866327,182.14929491522705,5.050447694914264e-05,6.910844431925924e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
186.33499084866327,195.10017224434785,190.71758154650556,5.483399600360512e-05,7.163675369745801e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
195.10017224434785,204.27766699325355,199.6889196188007,5.981914598090337e-05,7.280567310403763e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
204.27766699325355,213.88687027884225,209.0822686360479,5.976468124283601e-05,7.006189954772864e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
213.88687027884225,223.9480896322804,218.9174799555613,5.911746060899216e-05,9.615609008390845e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
223.9480896322804,234.48258784919457,229.21533874073748,6.26880158743962e-05,8.128527291158892e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
234.48258784919457,245.51262792522613,239.99760788721036,6.717893354649953e-05,6.565497883349291e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
245.51262792522613,257.06152010535124,251.28707401528868,6.204280562680776e-05,6.554809667233594e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
257.06152010535124,269.15367114639645,263.10759562587384,6.85102903802277e-05,8.408294733121575e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
269.15367114639645,281.8146358968585,275.4841535216275,6.964999165986572e-05,8.817350254316052e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
281.8146358968585,295.0711713030343,288.4429035999464,6.945888768145816e-05,9.48958020261264e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
295.0711713030343,308.95129295559485,302.0112321293146,6.501629675457746e-05,8.325341833686277e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
308.95129295559485,323.48433429610424,316.21781362584954,5.623823665649806e-05,7.281442998008695e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
323.48433429610424,338.7010086086088,331.0926714523565,3.530885775491212e-05,6.838441872306245e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
338.7010086086088,354.6334739273035,346.6672412679561,3.139591846625989e-05,5.556648694523019e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
354.6334739273035,371.3154009974541,362.9744374623788,5.198240081243507e-05,7.449531200939812e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
371.3154009974541,388.7820444331864,380.0487227153202,6.490697424519207e-05,5.265872747569824e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
388.7820444331864,407.0703172225394,397.9261808278629,7.329732661902245e-05,6.587545724886872e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
407.0703172225394,426.2188687372266,416.64459297988304,7.691367237913223e-05,9.762825513605216e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
426.2188687372266,446.26816641196905,436.2435175745978,7.81850773289061e-05,8.671068075029135e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
446.26816641196905,467.2605812660174,456.76437383899327,8.132393013544705e-05,8.367392349842642e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
467.2605812660174,489.2404774475994,478.2505293568085,8.285032133028223e-05,1.0504056358380493e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
489.2404774475994,512.2543059905291,500.7473917190642,8.375947344913059e-05,8.911113230108244e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
512.2543059905291,536.3507029811199,524.3025044858246,8.520941707465135e-05,1.038134020526074e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
536.3507029811199,561.580592342859,548.9656476619894,8.58039120644946e-05,9.063342329037012e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
561.580592342859,587.997293456065,574.788942899462,8.945740538623376e-05,7.333864503383929e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
587.997293456065,615.6566338399645,601.8269636480147,9.084197894593406e-05,9.040785336117224e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
615.6566338399645,644.6170671353223,630.1368504876434,9.167896673670036e-05,9.355333324750396e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
644.6170671353223,674.939796636966,659.7784318861441,9.245321764852884e-05,7.986213611723596e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
674.939796636966,706.6889046372677,690.8143506371168,9.10739319295766e-05,8.806976202971414e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
706.6889046372677,739.931487853933,723.3101962456003,9.41212994912036e-05,8.358706828555771e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
739.931487853933,774.7377992283004,757.3346435411167,9.916995627835414e-05,1.3359909795848775e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
774.7377992283004,811.1813963938201,792.9595978110603,9.864870991393843e-05,8.123276514824767e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
811.1813963938201,849.3392971284771,830.2603467611486,9.957187844086096e-05,1.157738903285948e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
849.3392971284771,889.2921421196826,869.3157196240799,0.0001000955143482,9.179160901338324e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
889.2921421196826,931.1243653856104,910.2082537526464,0.0001018276991154,1.0401269151295644e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
931.1243653856104,974.9243727131394,953.0243690493749,9.977806850025116e-05,1.318395578444358e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
974.9243727131394,1020.7847284895004,997.8545506013198,0.0001034017173587,9.566946051505983e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
1020.7847284895004,1068.802351322465,1044.7935399059827,9.996687507244976e-05,9.76530394019768e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
1068.802351322465,1119.0787188624954,1093.9405350924803,7.706378809972876e-05,7.813821706994444e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
1119.0787188624954,1171.720082259704,1145.3994005610998,9.222144604169568e-05,9.045599668750292e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
1171.720082259704,1226.8376907088548,1199.2788864842794,0.0001184355379034,1.1574580075346874e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
1226.8376907088548,1284.548026556938,1255.6928586328963,0.00011936336644,9.810179815645088e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
1284.548026556938,1344.973051470185,1314.7605390135614,0.0001249972635339,1.1204599125199857e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
1344.973051470185,1408.2404641807598,1376.6067578254724,0.0001226277916662,1.256924156394358e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
1408.2404641807598,1474.4839703578275,1441.3622172692938,0.000126839923806,8.733327771964785e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
1474.4839703578275,1543.8435651733405,1509.163767765584,0.0001282682624899,9.689426243127186e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
1543.8435651733405,1616.4658291596843,1580.1546971665125,0.0001312891035307,1.0067356006447077e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
1616.4658291596843,1692.5042379844535,1654.485033572069,0.0001305642738676,1.157402593359437e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
1692.5042379844535,1772.119486796993,1732.3118623907233,0.0001391652784098,1.0941798949862275e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
1772.119486796993,1855.47982983218,1813.7996583145864,0.0001391461415447,1.1978063845108664e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
1855.47982983218,1942.761435989136,1899.1206329106576,0.0001423619439898,1.1601898674991086e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
1942.761435989136,2034.148761136325,1988.4550985627304,0.0001431941847366,1.38399156635993e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
2034.148761136325,2129.83493792986,2081.991849533092,0.0001406443569328,1.0549483527046322e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
2129.83493792986,2230.0221839688165,2179.928560949338,0.000133114328348,9.754864118353748e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
2230.0221839688165,2334.922229150145,2282.4722065594806,0.0001201036675761,1.2056752334150972e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
2334.922229150145,2444.756763126312,2389.839496138228,0.0001088577401484,1.056372064365494e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
2444.756763126312,2559.75790381133,2502.257333468821,0.0001169427123828,1.2964802343431484e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
2559.75790381133,2680.168687925228,2619.9632958682787,0.0001289569471381,1.133248620102805e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
2680.168687925228,2806.2435846137314,2743.2061362694794,0.0001431488858683,1.0405228090718768e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
2806.2435846137314,2938.249033228547,2872.246308921139,0.0001497787744737,1.3892009421537634e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
2938.249033228547,3076.464006404787,3007.356519816667,0.000157582213041,1.248434036746284e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
3076.464006404787,3221.180599625506,3148.822303015146,0.000160631460267,1.582226065053797e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
3221.180599625506,3372.7046485193,3296.9426240724038,0.0001645214687375,1.226812149495869e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
3372.7046485193,3531.3563751955307,3452.030511857415,0.0001645159890232,1.006866021813496e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
3531.3563751955307,3697.471064983104,3614.413720089317,0.0001591023337999,1.0722384268143903e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
3697.471064983104,3871.3997750029703,3784.435419993037,0.000141868750148,9.911298773107715e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
3871.3997750029703,4053.510076071831,3962.454925537401,0.0001082889935147,7.822629413326649e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
4053.510076071831,4244.186829504904,4148.848452788368,0.0001291697739952,8.754123066197484e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
4244.186829504904,4443.833000459449,4344.009914982176,0.0001421257987946,1.2410119954943035e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
4443.833000459449,4652.870509537877,4548.351754998663,0.0001507797402249,1.2829417074047655e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
4652.870509537877,4871.741124450209,4762.305816994043,0.000163079534833,1.1036594059369092e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
4871.741124450209,5100.907393620252,4986.324259035231,0.0001751903054378,1.5020521298508178e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
5100.907393620252,5340.853623708527,5220.88050866439,0.0001748907980168,1.413183528184594e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
5340.853623708527,5592.086903117788,5466.470263413157,0.0001555821478803,1.225601327310355e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
5592.086903117788,5855.138173644152,5723.61253838097,0.0001302864305955,1.163947566965527e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
5855.138173644152,6130.563352538598,5992.850763091376,0.0001328703132407,1.0847440238408768e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
6130.563352538598,6418.944507350146,6274.753929944372,9.408766157986952e-05,1.284334963364135e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
6418.944507350146,6720.891086033548,6569.917796691847,0.0001169732556984,9.997147329464573e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
6720.891086033548,7037.041204921141,6878.966145477345,0.0001068298268916,1.090548497954908e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
7037.041204921141,7368.062997280774,7202.552101100957,7.183646364705203e-05,6.528567923265443e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
7368.062997280774,7714.65602530979,7541.359511295282,4.4856483727337305e-05,7.05726240836932e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
7714.65602530979,8077.552758549069,7896.10439192943,3.554850934456179e-05,6.074800726475515e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
8077.552758549069,8457.520121841548,8267.536440195308,4.736527968282783e-05,7.208052618315703e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
8457.520121841548,8855.361116106555,8656.440618974051,6.817294731311747e-05,8.50897255949392e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
8855.361116106555,9271.916515355242,9063.638815730896,9.38740202675439e-05,9.578740929821957e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
9271.916515355242,9708.066643533462,9489.991579444351,0.0001187079779994,1.2462107390415172e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
9708.066643533462,10164.73323494718,9936.39993924032,0.0001380265858374,1.2419204833915691e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
10164.73323494718,10642.881382202124,10403.807308574653,0.0001415731154336,1.503446520316724e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
10642.881382202124,11143.52157577436,10893.20147898824,0.0001586796508514,1.0590820799716788e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
11143.52157577436,11667.711839522062,11405.61670764821,0.0001640775542915,1.0810145988427573e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
11667.711839522062,12216.559966651594,11942.135903086828,0.0001727474625869,1.3096471554625854e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
12216.559966651594,12791.225860863202,12503.892913757398,0.0001816102013739,1.2101721915563572e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
12791.225860863202,13392.923987624032,13092.074924243618,0.000187266705956,1.034739206114837e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
13392.923987624032,14022.925940748775,13707.924964186404,0.0001911162426647,1.3604657835971589e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
14022.925940748775,14682.56312971207,14352.744535230424,0.0002012026786442,1.5914507338019494e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
14682.56312971207,15373.22959337181,15027.896361541942,0.0002084250606676,1.7330526800845058e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
15373.22959337181,16096.384946049771,15734.807269710793,0.0002132426352273,1.2671044761776404e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
16096.384946049771,16853.557462195597,16474.971204122685,0.0002263363352066,1.5462453362766696e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
16853.557462195597,17646.34730615308,17249.952384174336,0.0002323863083164,2.0434073852941904e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
17646.34730615308,18476.429913854518,18061.3886100038,0.0002297020348351,1.630939941631438e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
18476.429913854518,19345.55953358932,18910.99472372192,0.0002382029196172,1.300185430197699e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
19345.55953358932,20255.572933330448,19800.56623345988,0.0002353246558889,1.2745493692427608e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
20255.572933330448,21208.39328245294,20731.98310789169,0.0002344448435703,1.700222185113405e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
21208.39328245294,22206.03421604816,21707.21374925055,0.0002482145790497,1.381953436754847e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
22206.03421604816,23250.60409042308,22728.31915323562,0.000266045830566,1.4730068041244806e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
23250.60409042308,24344.310438777808,23797.457264600445,0.0003547342021376,1.9434153268875806e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
24344.310438777808,25489.46463647784,24916.887537627823,0.0006210826612342,1.7951311705092351e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
25489.46463647784,26688.48678578028,26088.97571112906,0.0004243923055323,1.851606530007024e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
26688.48678578028,27943.91083033714,27316.19880805871,3.268401641154056e-05,5.54732852004156e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
27943.91083033714,29258.38991028444,28601.15037031079,1.753079737674511e-05,4.016987609661771e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
29258.38991028444,30634.7019692342,29946.54593975932,4.396862131716481e-05,6.512528280687223e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
30634.7019692342,32075.755625018886,31355.228797126543,7.669966601981225e-05,7.853127743869815e-07,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
32075.755625018886,33584.596316595074,32830.17597080698,0.0001104589707225,1.1480316983579731e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
33584.596316595074,35164.412740096974,34374.50452834602,0.0001357787492947,1.2412322277044548e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
35164.412740096974,36818.54358764134,35991.47816386916,0.0001505255759115,1.2564963148555542e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
36818.54358764134,38550.48460312512,37684.51409538323,0.0001635745373573,1.6483720019799916e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
38550.48460312512,40363.89596992724,39457.19028652618,0.000184108661668,1.2813217670292406e-06,tallies_HCPB_900K_Li60.0_U238_250.00kgm3_4e6x25,250.0,66.29841,265.19364
