energy low [eV],energy high [eV],energy mid [eV],mean,std. dev.,filename,fertile_kg/m3,fertile_mt,br_vol_m3
2479.8865381857186,2537.599679501851,2508.7431088437847,5.099999999999999e-05,6.3705049512054615e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
2537.599679501851,2596.655949477012,2567.127814489432,6.323899295319243e-05,7.751887668864758e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
2596.655949477012,2657.0866060630865,2626.8712777700493,6.299999999999999e-05,8.020806277010649e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
2657.0866060630865,2718.9236346624325,2688.0051203627595,6.88388843124257e-05,9.178755732157812e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
2718.9236346624325,2782.199765057427,2750.56169985993,6.1000000276097e-05,6.928203300015065e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
2782.199765057427,2846.948488734093,2814.57412689576,5.74564104e-05,7.12757516877665e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
2846.948488734093,2913.204076608798,2880.0762826714454,8.499999999999999e-05,8.621678104251713e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
2913.204076608798,2981.00159716756,2947.102836888179,6.899999999999998e-05,9.08753725347706e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
2981.00159716756,3050.3769350274983,3015.689266097529,8.266239493250683e-05,1.0869264861588938e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
3050.3769350274983,3121.3668099302067,3085.8718724788523,7.81757835808913e-05,8.682101233709803e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
3121.3668099302067,3194.0087961771924,3157.6878030537,8.20147171808913e-05,8.989133836179708e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
3194.0087961771924,3268.3413425176414,3231.175069347417,7.400000000000002e-05,9.999999999999992e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
3268.3413425176414,3344.403792498953,3306.372567508297,8.7e-05,1.0460242189675465e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
3344.403792498953,3422.236405290946,3383.3200988949493,6.932636129950458e-05,8.007112089847867e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
3422.236405290946,3501.880376994695,3462.0583911428203,6.1e-05,6.258327785172862e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
3501.880376994695,3583.377862447206,3542.6291197209503,7.478277169950461e-05,7.291633187657999e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
3583.377862447206,3666.7719975336513,3625.0749299904287,7.44564104e-05,9.822124161973727e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
3666.7719975336513,3752.106922018753,3709.439459776202,6.845641039999999e-05,9.073970625910955e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
3752.106922018753,3839.427802909583,3795.767362464168,5.4000000000000005e-05,9.105858919765151e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
3839.427802909583,3928.78085836208,3884.104330635832,6.98389336e-05,1.0883164967900757e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
3928.78085836208,4020.213382143855,3974.497120252968,5.1000000000000006e-05,6.994045086119092e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
4020.213382143855,4113.773768666377,4066.993575405116,5.1000000000000006e-05,6.922186552431728e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
4113.773768666377,4209.51153859973,4161.642653633053,8.681446163282656e-05,8.551045160064476e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
4209.51153859973,4307.477365083393,4258.494451841561,6.842251949357873e-05,7.827369218498597e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
4307.477365083393,4407.723100547152,4357.600232815273,8.729494245411821e-05,1.0422831527609734e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
4407.723100547152,4510.301804156055,4459.012452351603,8.681446163282656e-05,9.375484364645403e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
4510.301804156055,4615.267769894181,4562.784787025117,8e-05,9.814954576223638e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
4615.267769894181,4722.676555301987,4668.972162598084,0.0001049999999999,1.1064206553868506e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
4722.676555301987,4832.585010882352,4777.630783092169,8.7e-05,8.088057039033955e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
4832.585010882352,4945.051310191068,4888.81816053671,0.0001009999999999,1.1814539065631528e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
4945.051310191068,5060.134980627611,5002.59314540934,8.099999999999999e-05,9.082951062292482e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
5060.134980627611,5177.896934942393,5119.015957785003,6.800000000000001e-05,8.612007121842536e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
5177.896934942393,5298.399503477363,5238.148219209878,7.900000000000001e-05,9.451631252505217e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
5298.399503477363,5421.706467156932,5360.052985317147,9.18389336e-05,1.0381681992105565e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
5421.706467156932,5547.88309124656,5484.794779201746,7.599999999999999e-05,9.269124374322892e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
5547.88309124656,5676.99615989717,5612.439625571866,6.2e-05,8.684276980075349e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
5676.99615989717,5809.114011493311,5743.055085695241,6.475210361737715e-05,8.77156996582999e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
5809.114011493311,5944.306574824086,5876.710293158699,7.199999999999999e-05,9.806460455570434e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
5944.306574824086,6082.6454060958695,6013.475990459978,6.1e-05,6.0896086354817e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
6082.6454060958695,6224.203726806285,6153.424566451077,4.542237857004989e-05,6.089461972437191e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
6224.203726806285,6369.056462499726,6296.6300946530055,3.982864325437193e-05,5.356887089799175e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
6369.056462499726,6517.280282424808,6443.168372462267,5.1000000000000006e-05,7.285830998131462e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
6517.280282424808,6668.953640114635,6593.116961269721,4.94564104e-05,5.503124462814573e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
6668.953640114635,6824.156814911584,6746.5552275131095,4.1e-05,6.304760106459244e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
6824.156814911584,6982.971954458484,6903.564384685034,4.4e-05,7.017834423809103e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
6982.971954458484,7145.483118178522,7064.227536318504,2.9e-05,4.958158260214506e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
7145.483118178522,7311.776321767255,7228.629719972889,3.5000000000000004e-05,6.1169164345008565e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
7311.776321767255,7481.939582719844,7396.85795224355,3.0000000000000004e-05,5.993051532121733e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
7481.939582719844,7656.062966917956,7569.0012748189,2.7e-05,5.759050847723666e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
7656.062966917956,7834.238636300882,7745.150801609419,1.6000000000000003e-05,3.4761089357690343e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
7834.238636300882,8016.560897645921,7925.399766973402,1.6000000000000003e-05,3.840572873934304e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
8016.560897645921,8203.126252484155,8109.843575065038,1.7000000000000003e-05,4.06201920231798e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
8203.126252484155,8394.033448177897,8298.579850331025,2.4000000000000007e-05,3.883726732577014e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
8394.033448177897,8589.383530186671,8491.708489182285,3.300000000000001e-05,5.986094998689323e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
8589.383530186671,8789.279895549722,8689.331712868196,3.402789944522845e-05,4.962923612927984e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
8789.279895549722,8993.828347613184,8891.554121581452,3.7e-05,7.100469468046932e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
8993.828347613184,9203.137152030718,9098.482749821953,4.6e-05,7.053367989832944e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
9203.137152030718,9417.317094067696,9310.227123049208,5.74564104e-05,6.618623244544754e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
9417.317094067696,9636.48153723871,9526.899315653203,5e-05,7.239935542991158e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
9636.48153723871,9860.74648330991,9748.614010274308,6.1000000000000005e-05,8.331666499966654e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
9860.74648330991,10090.230633697762,9975.488558503836,7.999999999999999e-05,8.779711460710622e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
10090.230633697762,10325.055452296525,10207.643042997142,6.8e-05,6.506407098647715e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
10325.055452296525,10565.345229768034,10445.20034103228,7.1e-05,9.451631252505217e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
10565.345229768034,10811.22714932772,10688.286189547878,7.600000000000002e-05,9.16060405577419e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
10811.22714932772,11062.831354061394,10937.029251694556,8.112573639382222e-05,8.165881758101177e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
11062.831354061394,11320.291015808878,11191.561184935135,6.263551371113819e-05,8.756687555560594e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
11320.291015808878,11583.74240565073,11452.016710729804,8.799999999999998e-05,7.365459931328131e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
11583.74240565073,11853.32496603514,11718.533685842936,7.8e-05,8.798674142543675e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
11853.32496603514,12129.181384583751,11991.253175309448,7.6e-05,8.306623862918078e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
12129.181384583751,12411.457669614769,12270.319527099262,8.944211729792158e-05,1.0258114610819566e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
12411.457669614769,12700.3032274239,12555.880448519336,8.381783152252636e-05,8.84127853822828e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
12700.3032274239,12995.870941363868,12848.087084393885,8.800000000000001e-05,1.0661457061146316e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
12995.870941363868,13298.317252764018,13147.094097063942,8.28389336e-05,8.671077629215163e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
13298.317252764018,13607.802243733388,13453.059748248705,0.0001112956932173,9.305888370431273e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
13607.802243733388,13924.489721890808,13766.145982812095,0.0001099999999999,1.2665570127975554e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
13924.489721890808,14248.547307066612,14086.51851447871,9.329360377002369e-05,1.0609661944122502e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
14248.547307066612,14580.14652002252,14414.346913544568,8.899999999999998e-05,9.61769203083568e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
14580.14652002252,14919.46287323584,14749.80469662918,0.0001122493371236,1.0010485764659695e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
14919.46287323584,15266.67596379672,15093.06941851628,0.0001166353417406,1.1545168917335428e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
15266.67596379672,15621.969568467362,15444.322766132042,9.352713643266612e-05,1.1224229047335904e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
15621.969568467362,15985.53174095324,15803.7506547103,0.0001138320571018,1.3011673329633751e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
15985.53174095324,16357.554911438305,16171.543326195771,0.0001292736181225,1.332552071521806e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
16357.554911438305,16738.23598843665,16547.895449937474,0.0001187964081406,1.156022299744585e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
16738.23598843665,17127.77646301423,16933.00622572544,0.000121325064817,1.1411617146147514e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
17127.77646301423,17526.38251543636,17327.079489225296,0.0001134564103999,9.854745184591451e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
17526.38251543636,17934.265124297162,17730.32381986676,0.0001278711502514,1.1277743365817304e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
17934.265124297162,18351.640178188416,18142.95265124279,0.0001059999999999,9.183318209303966e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
18351.640178188416,18778.728589967715,18565.184384078064,0.000134,1.4537308324904338e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
18778.728589967715,19215.75641368541,18997.242501826564,0.0001148389335999,1.0039809011391056e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
19215.75641368541,19662.95496423307,19439.35568895924,0.0001406051221401,1.043040575243443e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
19662.95496423307,20120.56093977652,19891.757952004795,0.0001028137858535,1.1868468749782012e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
20120.56093977652,20588.81654703778,20354.688743407147,9.988181449594371e-05,8.196902657547797e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
20588.81654703778,21067.96962949305,20828.393088265417,0.0001098673319922,1.2791018261395815e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
21067.96962949305,21558.27379855414,21313.1217140236,0.0001152363363213,8.922803112940058e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
21558.27379855414,22059.988567802448,21809.13118317829,0.000123024910162,1.0703993692192945e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
22059.988567802448,22573.379490347303,22316.68402907488,0.000138,1.4384598244882142e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
22573.379490347303,23098.718299380973,22836.04889486414,0.000128,9.72539630726344e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
23098.718299380973,23636.283052004248,23367.50067569261,0.0001489424773397,1.312875703758623e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
23636.283052004248,24186.35827639997,23911.320664202107,0.0001874031864854,1.4283315985301174e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
24186.35827639997,24749.23512243088,24467.79669941542,0.0002516925596215,1.9050871331147427e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
24749.23512243088,25325.211515742765,25037.22331908682,0.000292192271065,1.459460363925422e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
25325.211515742765,25914.592315454,25619.901915598384,0.0003035086421366,1.641221661597943e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
25914.592315454,26517.689475514373,26216.140895484183,0.0001831342776,1.6803212476311568e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
26517.689475514373,27134.82220981971,26826.255842667044,5.38387181994501e-05,6.067426295515576e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
27134.82220981971,27766.31716116905,27450.56968549438,1.1000000000000005e-05,3.055050463303893e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
27766.31716116905,28412.5085741534,28089.412867661224,3e-06,1.7078251276599333e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
28412.5085741534,29073.738472068595,28743.123523111,1e-05,2.8867513459481285e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
29073.738472068595,29750.356837945263,29412.04765500693,1.5000000000000004e-05,3.2403703492039294e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
29750.356837945263,30442.721799791343,30096.539318868305,2.5000000000000005e-05,5.131601439446884e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
30442.721799791343,31151.19982014644,30796.96080996889,2.6e-05,5.993051532121735e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
31151.19982014644,31876.16589004676,31513.6828550966,5.099999999999999e-05,7.937253933193771e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
31876.16589004676,32618.003727504634,32247.084808775697,5.7451376669339006e-05,7.830637235490901e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
32618.003727504634,33377.105980607244,32997.55485405594,6.883757909746203e-05,6.551190727485295e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
33377.105980607244,34153.87443534131,33765.490207974275,6.583893359999998e-05,7.321301372379714e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
34153.87443534131,34948.72022825497,34551.29733179814,6e-05,7.85811682275086e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
34948.72022825497,35762.06406406888,35355.392146161925,6.8e-05,1.018577439373168e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
35762.06406406888,36594.33643835105,36178.20025120997,7.567653368520498e-05,7.799239526274814e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
36594.33643835105,37445.97786537439,37020.15715186272,9.7e-05,8.149642118931766e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
37445.97786537439,38317.43911127728,37881.70848832584,7.267777551910283e-05,8.595407868485652e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
38317.43911127728,39209.18143264942,38763.31027196335,8.383799810692707e-05,1.0936128398055612e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
39209.18143264942,40121.676820671455,39665.42912666044,8.066173182006769e-05,9.573402316070223e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
40121.676820671455,41055.40825093506,40588.54253580326,7.583893360000002e-05,8.716466550073039e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
41055.40825093506,42010.86993907786,41533.13909500646,7.8e-05,6.934214687571578e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
42010.86993907786,42988.567602367526,42499.71877072269,9.799999999999998e-05,1.0992421631894104e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
42988.567602367526,43989.01872737289,43488.79316487021,0.0001134564104,1.1385071300606544e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
43989.01872737289,45012.75284386517,44500.88578561903,0.0001068389336,1.0204053014294968e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
45012.75284386517,46060.31180509357,45536.53232447937,0.000116,1.0214368964029696e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
46060.31180509357,47132.25007458284,46596.28093983821,0.0001294942576658,9.599999564708896e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
47132.25007458284,48229.13501960597,47680.6925470944,0.0001140214111074,8.29854857369516e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
48229.13501960597,49351.54721148704,48790.3411155465,0.0001153607108374,1.4552318085150056e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
49351.54721148704,50500.08073289155,49925.813972189295,7.199999999999997e-05,6.278269400612464e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
50500.08073289155,51675.34349226994,51087.712112580746,7.6409060187166e-05,8.504942870291364e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
51675.34349226994,52877.9575456173,52276.650518943614,7.400000000000001e-05,8.346656017032602e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
52877.9575456173,54108.55942572229,53493.258485669794,8.100000000000002e-05,8.616843969807037e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
54108.55942572229,55367.800479078585,54738.17995240044,9.78389336e-05,9.360132256110252e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
55367.800479078585,56656.34721063603,56012.07384485731,8.954668222307309e-05,8.970069788259168e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
56656.34721063603,57974.88163657602,57315.61442360602,9.3e-05,1.130265455545732e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
57974.88163657602,59324.10164529692,58649.49164093647,0.0001114094049321,1.0457753431707357e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
59324.10164529692,60704.72136679925,60014.41150604808,0.0001218139196726,1.176876092344692e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
60704.72136679925,62117.47155066922,61411.09645873423,9.829013565485922e-05,1.0012644557748716e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
62117.47155066922,63563.09995285709,62840.28575176316,0.0001266749057202,1.018772488791685e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
63563.09995285709,65042.37173145798,64302.73584215753,0.0001398389336,1.1599763884890442e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
65042.37173145798,66556.06985170356,65799.22079158077,0.0001353263612995,8.28978454623644e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
66556.06985170356,68104.99550037779,67330.53267604068,0.0001307342097089,1.0399188302885867e-05,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
68104.99550037779,69689.9685098781,68897.48200512794,0.0001729595449229,9.171118223771102e-06,tallies_HCPB_900K_Li60.0_Th232_0150.00kgm3_4e4x25,150.0,39.779046,265.19364
