energy low [eV],energy high [eV],energy mid [eV],mean,std. dev.,filename,fertile_kg/m3,fertile_mt,br_vol_m3
2.4759974459878986,2.592468145615978,2.5342327958019384,5.099999999999999e-07,6.84348838921594e-08,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
2.592468145615978,2.7144176165949068,2.6534428811054425,6.599999999999998e-07,9.22857879993809e-08,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
2.7144176165949068,2.842103579841711,2.778260598218309,6.700000000000001e-07,8.864724097981466e-08,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
2.842103579841711,2.9757958794424315,2.908949729642071,6.6e-07,8.4803694888057e-08,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
2.9757958794424315,3.1157770529249142,3.0457864661836727,4.499999999999999e-07,6.291528696058962e-08,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
3.1157770529249142,3.2623429283571834,3.1890599906410486,7.4e-07,7.555351304428759e-08,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
3.2623429283571834,3.415803249533272,3.339073088945228,6.299999999999999e-07,7.302967433402221e-08,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
3.415803249533272,3.5764823305677327,3.496142790050502,7.04564104e-07,1.1515178524592144e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
3.5764823305677327,3.74471974128222,3.660601035924977,8.089241862131237e-07,9.085727477364149e-08,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
3.74471974128222,3.920871024832596,3.832795383057408,6.745641039999999e-07,8.629665740140896e-08,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
3.920871024832596,4.105308449093149,4.013089736962873,6.5e-07,5.873670062235358e-08,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
4.105308449093149,4.29842179338586,4.201865121239504,6.800000000000001e-07,8.92094912738176e-08,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
4.29842179338586,4.500619172217357,4.399520482801608,1.7145641039999997e-06,1.316048944327536e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
4.500619172217357,4.712327897764348,4.606473534990853,1.884704961875422e-06,1.57727518313213e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
4.712327897764348,4.93399538293033,4.8231616403473385,1.9875090395389187e-06,1.4860125296800573e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
4.93399538293033,5.166090086881981,5.050042734906155,2.148256416e-06,1.4805355115538128e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
5.166090086881981,5.409102505063519,5.28759629597275,2.2080952694239457e-06,1.298947564674293e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
5.409102505063519,5.663546205781223,5.536324355422371,2.110000000000001e-06,1.2055427546683416e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
5.663546205781223,5.929958915548824,5.796752560665023,2.146452225617643e-06,1.5824102555207932e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
5.929958915548824,6.2089036554874255,6.0694312855181245,2.3600000000000007e-06,1.5091388272786533e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
6.2089036554874255,6.5009699311815945,6.35493679333451,2.348880088621117e-06,1.4290458148711002e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
6.5009699311815945,6.806774978506158,6.653872454843876,2.717053541569708e-06,1.946307214806314e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
6.806774978506158,7.1269650680565935,6.966870023281375,2.85e-06,2.021550560007505e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
7.1269650680565935,7.462216870939709,7.294590969498151,2.788389336e-06,1.4618076676449014e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
7.462216870939709,7.8132388888109885,7.637727879875349,2.533576620770253e-06,1.4125141191981437e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
7.8132388888109885,8.180772951180769,7.997005919995878,2.945863631097029e-06,1.979067721038367e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
8.180772951180769,8.565595783153572,8.37318436716717,3.2744601391162164e-06,1.560454220403009e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
8.565595783153572,8.96852064691375,8.76705821503366,4.035388549720258e-06,2.361976588492409e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
8.96852064691375,9.39039906042647,9.17945985367011,3.713963754936021e-06,2.0327054591786797e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
9.39039906042647,9.832122596986238,9.611260828706351,4.264345766072278e-06,2.300491766995247e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
9.832122596986238,10.294624769416023,10.063373683201132,3.878571340786426e-06,1.4729563281956466e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
10.294624769416023,10.778883002898992,10.53675388615751,3.9624909334675865e-06,1.8390586274358898e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
10.778883002898992,11.285920700611948,11.03240185175547,4.13590688e-06,1.812966627934319e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
11.285920700611948,11.816809406526112,11.55136505356903,4.043692311999998e-06,1.996382407399133e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
11.816809406526112,12.372671069945817,12.094740238235964,4.379171078190585e-06,2.210002911294681e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
12.372671069945817,12.954680416570856,12.663675743258334,3.993692311999999e-06,2.0247686279110397e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
12.954680416570856,13.56406743109347,13.259373923832165,4.348256416e-06,2.210101697729146e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
13.56406743109347,14.202119956576416,13.883093693834944,4.784792574475082e-06,2.454566288309972e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
14.202119956576416,14.87018641610557,14.536153186340991,4.9714542278305495e-06,2.5290806557951546e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
14.87018641610557,15.569678662468831,15.219932539287202,4.705895604468892e-06,2.2796524166354882e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
15.569678662468831,16.30207496188367,15.93587681217625,5.182838515198473e-06,2.535602476028718e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
16.30207496188367,17.068923118078924,16.685499039981295,4.8328205200000005e-06,1.9789668988287986e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
17.068923118078924,17.871843743333184,17.470383430706054,4.672068192680298e-06,1.996015671454537e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
17.871843743333184,18.71253368338246,18.292188713357824,2.904101713566373e-06,1.717752779174884e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
18.71253368338246,19.592769603435265,19.152651643408863,1.8412622683165125e-06,1.6536261532248826e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
19.592769603435265,20.51441174287349,20.05359067315438,7.127748557564976e-06,2.482703157723183e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
20.51441174287349,21.47940784657409,20.99690979472379,6.724097711626172e-06,2.629197997907057e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
21.47940784657409,22.48979728115979,21.984602563866943,1.572311317005721e-05,3.4504698432062786e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
22.48979728115979,23.54771534487784,23.018756313018816,1.7022010834639766e-05,3.158561580187589e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
23.54771534487784,24.65539778021513,24.101556562546484,1.803486151547452e-05,4.605069527876098e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
24.65539778021513,25.81518549878626,25.23529163950069,1.811465655842569e-05,3.322904991132269e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
25.81518549878626,27.029529528479973,26.42235751363312,1.7062627545976606e-05,4.3079211474353e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
27.029529528479973,28.30099619331888,27.665262860899425,1.954900014093081e-05,4.690368496801706e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
28.30099619331888,29.632272536979364,28.96663436514912,2.2814278947698597e-05,4.007636971445926e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
29.632272536979364,31.026172001433324,30.329222269206344,2.4615957104308653e-05,5.213646345934925e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
31.026172001433324,32.48564037271279,31.75590618707305,2.4177745341681755e-05,3.436170932755854e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
32.48564037271279,34.0137620063627,33.249701189537745,2.40667352992592e-05,4.789265065821036e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
34.0137620063627,35.613766345738505,34.8137641760506,2.466475301238297e-05,4.944011961473637e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
35.613766345738505,37.28903474692383,36.45140054633117,2.6357917392560208e-05,4.313741231486756e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
37.28903474692383,39.043107624691736,38.16607118580778,2.5976727081639023e-05,3.6782068669504683e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
39.043107624691736,40.87969193461129,39.96139977965152,2.597723123762714e-05,4.7068675779403465e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
40.87969193461129,42.80266900711179,41.84118047086154,2.639155943239259e-05,5.756296236564552e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
42.80266900711179,44.81610275006072,43.809385878586255,2.704329168205538e-05,5.514586780411362e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
44.81610275006072,46.92424823719018,45.87017549362545,2.4672687954276557e-05,4.811383955182756e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
46.92424823719018,49.13156070052205,48.02790446885612,3.0126334055604484e-05,5.845518676114179e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
49.13156070052205,51.442704945796535,50.2871328231593,3.3221072204651023e-05,6.101252846976132e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
51.442704945796535,53.862565210800646,52.65263507829859,3.435601677949564e-05,5.591164272437745e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
53.862565210800646,56.39625548743256,55.12941034911661,3.424077227438784e-05,5.422972208178567e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
56.39625548743256,59.04913032931448,57.72269290837352,3.6487604879161365e-05,6.367825047520179e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
59.04913032931448,61.82679616779471,60.4379632485546,3.6335038890447805e-05,5.988040729479324e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
61.82679616779471,64.73512316025354,63.28095966402413,3.5855852456133766e-05,5.250180165079665e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
64.73512316025354,67.78025759575225,66.25769037800289,3.694852783415284e-05,5.786083881413741e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
67.78025759575225,70.9686348842429,69.37444623999758,3.730327162326658e-05,5.832857035181666e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
70.9686348842429,74.30699315678932,72.63781402051612,3.787460323879783e-05,6.532599259881287e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
74.30699315678932,77.80238750554118,76.05469033116525,3.909361875212387e-05,4.855800085303004e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
77.80238750554118,81.46220489355541,79.63229619954829,3.967322766251551e-05,5.373185716176792e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
81.46220489355541,85.29417976597404,83.37819232976472,3.904648218322031e-05,4.805399481249742e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
85.29417976597404,89.30641039555067,87.30029508076235,4.022545593363424e-05,4.756798835144836e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
89.30641039555067,93.5073759970689,91.4068931963098,4.1319126619991776e-05,6.730133529078599e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
93.5073759970689,97.90595464682156,95.70666532194524,4.234211239806769e-05,7.435807953772427e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
97.90595464682156,102.51144204502064,100.2086983459211,4.1400277453483565e-05,6.182197780785112e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
102.51144204502064,107.3335711607892,104.92250660290492,4.518285533208762e-05,5.760342030205048e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
107.3335711607892,112.38253280125222,109.85805198102072,4.571401455670274e-05,7.123904940010456e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
112.38253280125222,117.66899714819542,115.0257649747238,4.183387989197073e-05,6.596078837941074e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
117.66899714819542,123.20413630780656,120.436566728001,4.854525149167177e-05,7.818236663043504e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
123.20413630780656,128.9996479211548,126.10189211448068,4.89605628234081e-05,5.510524433117382e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
128.9996479211548,135.06777988530476,132.0337139032298,4.8902674513885e-05,7.963581719329537e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
135.06777988530476,141.4213562373095,138.24456806130712,5.039215040482334e-05,6.965740348280374e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
141.4213562373095,148.0738042557845,144.747580246547,5.164763370131243e-05,9.267315914491984e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
148.0738042557845,155.03918283733685,151.55649354656066,5.120088595738111e-05,6.131650969117449e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
155.03918283733685,162.33221220781974,158.6856975225783,5.166857122030177e-05,6.233683815503133e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
162.33221220781974,169.96830503120103,166.1502586195104,5.481320447679318e-05,7.966516713612226e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
169.96830503120103,177.9635989817908,173.9659520064959,5.4310657846215714e-05,6.980706714996002e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
177.9635989817908,186.33499084866327,182.14929491522705,4.919106785984958e-05,7.719989355409342e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
186.33499084866327,195.10017224434785,190.71758154650556,5.502142100454401e-05,6.492268323408501e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
195.10017224434785,204.27766699325355,199.6889196188007,5.873620866737121e-05,6.876451481820529e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
204.27766699325355,213.88687027884225,209.0822686360479,6.045417073427052e-05,6.560166169379451e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
213.88687027884225,223.9480896322804,218.9174799555613,5.549074785974927e-05,6.244115345223192e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
223.9480896322804,234.48258784919457,229.21533874073748,6.310699370226654e-05,7.54560472913795e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
234.48258784919457,245.51262792522613,239.99760788721036,6.63159029401736e-05,8.984179799545376e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
245.51262792522613,257.06152010535124,251.28707401528868,5.947527297776729e-05,8.176393621660154e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
257.06152010535124,269.15367114639645,263.10759562587384,6.551239001218432e-05,8.750442811430062e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
269.15367114639645,281.8146358968585,275.4841535216275,6.62504419678658e-05,8.214822014035029e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
281.8146358968585,295.0711713030343,288.4429035999464,6.65231294964501e-05,8.446521015246589e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
295.0711713030343,308.95129295559485,302.0112321293146,6.788718103047374e-05,7.451871404068539e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
308.95129295559485,323.48433429610424,316.21781362584954,6.520069009436564e-05,8.178193775724704e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
323.48433429610424,338.7010086086088,331.0926714523565,5.400603469045953e-05,5.431556804022291e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
338.7010086086088,354.6334739273035,346.6672412679561,5.189418026971212e-05,6.099045670796262e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
354.6334739273035,371.3154009974541,362.9744374623788,6.684097611295346e-05,7.347487063008848e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
371.3154009974541,388.7820444331864,380.0487227153202,7.347276343323941e-05,9.313686899482468e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
388.7820444331864,407.0703172225394,397.9261808278629,7.893121174291481e-05,1.0353059818577624e-06,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
407.0703172225394,426.2188687372266,416.64459297988304,8.318892198472539e-05,8.81628238016128e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
426.2188687372266,446.26816641196905,436.2435175745978,8.338209053891191e-05,9.442350589316038e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
446.26816641196905,467.2605812660174,456.76437383899327,8.650632184759365e-05,8.486610403850647e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
467.2605812660174,489.2404774475994,478.2505293568085,8.758457984331767e-05,9.900360234653103e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
489.2404774475994,512.2543059905291,500.7473917190642,9.121700474405915e-05,9.54429668908392e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
512.2543059905291,536.3507029811199,524.3025044858246,9.243127851728432e-05,1.047553328042017e-06,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
536.3507029811199,561.580592342859,548.9656476619894,9.111218148676816e-05,1.0196338181262272e-06,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
561.580592342859,587.997293456065,574.788942899462,9.477127687041602e-05,1.2062596883367088e-06,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
587.997293456065,615.6566338399645,601.8269636480147,9.840418352256053e-05,1.181458675867002e-06,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
615.6566338399645,644.6170671353223,630.1368504876434,9.950517493097406e-05,1.0704251833655652e-06,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
644.6170671353223,674.939796636966,659.7784318861441,9.987247305951186e-05,1.0573378988233396e-06,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
674.939796636966,706.6889046372677,690.8143506371168,0.0001015610718522,1.0547161273594166e-06,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
706.6889046372677,739.931487853933,723.3101962456003,0.0001031946220303,1.0967697688797018e-06,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
739.931487853933,774.7377992283004,757.3346435411167,0.0001086001989217,8.806337440531428e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
774.7377992283004,811.1813963938201,792.9595978110603,0.0001068539592813,1.140041629144206e-06,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
811.1813963938201,849.3392971284771,830.2603467611486,0.0001109928249936,9.003669678850832e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
849.3392971284771,889.2921421196826,869.3157196240799,0.00011324162788,1.118336339811226e-06,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
889.2921421196826,931.1243653856104,910.2082537526464,0.0001150753214911,1.0273573000046631e-06,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
931.1243653856104,974.9243727131394,953.0243690493749,0.0001135924131336,1.136624897480183e-06,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
974.9243727131394,1020.7847284895004,997.8545506013198,0.0001199577464715,1.2192527239845223e-06,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
1020.7847284895004,1068.802351322465,1044.7935399059827,0.0001226988194211,1.0267381719812514e-06,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
1068.802351322465,1119.0787188624954,1093.9405350924803,0.0001100933247381,9.76168290629729e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
1119.0787188624954,1171.720082259704,1145.3994005610998,0.0001170624349277,9.499144862823274e-07,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
1171.720082259704,1226.8376907088548,1199.2788864842794,0.0001554823258614,1.1170812961029996e-06,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
1226.8376907088548,1284.548026556938,1255.6928586328963,0.0001571271780755,1.3325732939599083e-06,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
1284.548026556938,1344.973051470185,1314.7605390135614,0.0001634068169812,1.3196218166480412e-06,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
1344.973051470185,1408.2404641807598,1376.6067578254724,0.0001637825447214,1.3630653326030315e-06,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
1408.2404641807598,1474.4839703578275,1441.3622172692938,0.0001662839249482,1.233025570640712e-06,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
1474.4839703578275,1543.8435651733405,1509.163767765584,0.0001681249880786,1.1875615464440438e-06,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
1543.8435651733405,1616.4658291596843,1580.1546971665125,0.0001767332791761,1.224634345571225e-06,tallies_DCLL_900K_Li90.0_U238_100.00kgm3_4e6x25,100.0,34.52584,345.25840000000005
