filename,br_vol_m3,fertile_kg/m3,fertile_mt,energy mid [eV],mean,energy low [eV],energy high [eV]
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,404849.7184780447,1.113456342556184e-06,400192.3156819904,409507.1212740989
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,414272.9289542786,1.0749778189805648e-06,409507.1212740989,419038.73663445824
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,423915.4724116819,1.0695893254733875e-06,419038.73663445824,428792.2081889056
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,433782.4540059498,1.0675745376381445e-06,428792.2081889056,438772.699822994
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,443879.0977194788,1.0030394636971383e-06,438772.699822994,448985.49561596353
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,454210.7491271561,1.12146786725022e-06,448985.49561596353,459436.0026383486
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,464782.878226525,1.2192640172521652e-06,459436.0026383486,470129.7538147015
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,475601.0823338248,1.0972328818002702e-06,470129.7538147015,481072.41085294815
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,486671.08904743777,1.1434830649454892e-06,481072.41085294815,492269.76724192745
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,497998.75928031385,1.210925717382688e-06,492269.76724192745,503727.7513187002
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,509590.0903629764,1.124226391178595e-06,503727.7513187002,515452.4294072526
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,521451.219218754,1.1256102749711399e-06,515452.4294072526,527450.0090302555
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,533588.4256129178,1.1219366381961094e-06,527450.0090302555,539726.84219558
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,546008.1354774449,1.138568927521018e-06,539726.84219558,552289.4287593097
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,558716.9243131694,1.1168594247760914e-06,552289.4287593097,565144.4198670291
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,571721.5206711204,1.089765398875869e-06,565144.4198670291,578298.6214752116
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,585028.8097148909,1.0923206182766722e-06,578298.6214752116,591758.9979545702
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,598645.836865925,1.0152664451163959e-06,591758.9979545702,605532.6757772797
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,612579.8115336503,7.675066450325345e-07,605532.6757772797,619626.9472900209
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,626838.110932434,7.23082991428973e-07,619626.9472900209,634049.2745748472
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,641428.2839873809,9.264291271697696e-07,634049.2745748472,648807.2933999146
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,656358.0553310416,1.0855569825526694e-06,648807.2933999146,663908.8172621686
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,671635.3293931487,1.1108474370260063e-06,663908.8172621686,679361.8415241288
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,687268.1945855437,1.2928036933195647e-06,679361.8415241288,695174.5476469586
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,703264.9275845122,1.4892314043287117e-06,695174.5476469586,711355.3075220658
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,719633.997712794,1.2284071089667686e-06,711355.3075220658,727912.6879035223
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,736384.0714235893,1.2447176499093698e-06,727912.6879035223,744855.4549436561
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,753524.0168889272,1.0944203696920271e-06,744855.4549436561,762192.5788341984
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,771062.9086948424,1.1775047426915238e-06,762192.5788341984,779933.2385554862
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,789010.0326458317,1.1695502742556058e-06,779933.2385554862,798086.8267361772
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,807374.8906811352,1.0201448891115018e-06,798086.8267361772,816662.9546260932
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,826167.2059054503,1.1485902284323549e-06,816662.9546260932,835671.4571848075
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,845396.927736741,1.1670284984207954e-06,835671.4571848075,855122.3982886744
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,865074.2371738645,1.1122780637531898e-06,855122.3982886744,875026.0760590546
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,885209.5521868077,1.1397657456172933e-06,875026.0760590546,895393.0283145609
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,905813.5332323852,1.1044298846648988e-06,895393.0283145609,916234.0381502096
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,926897.08889832,1.07320871336695e-06,916234.0381502096,937560.1396464304
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,948471.3816786942,1.1249124418919915e-06,937560.1396464304,959382.623710958
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,970547.8338838288,1.032027714089016e-06,959382.623710958,981713.0440566996
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,993138.1336877204,9.673885701486349e-07,981713.0440566996,1004563.2233187417
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1016254.241316238,9.712196712956988e-07,1004563.2233187417,1027945.2593137346
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1039908.3953793528,9.241946785330727e-07,1027945.2593137346,1051871.531444971
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1064113.1193507584,9.308956639218228e-07,1051871.531444971,1076354.7072565458
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1088881.228198308,9.53693242502712e-07,1076354.7072565458,1101407.7491400703
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1114225.8351687812,9.500870624090199e-07,1101407.7491400703,1127043.921197492
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1140160.358730571,9.302428172268157e-07,1127043.921197492,1153276.7962636503
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1166698.5296779696,9.478289146318937e-07,1153276.7962636503,1180120.263092289
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1193854.3984008087,8.952331672826808e-07,1180120.263092289,1207588.5337093286
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1221642.3423233102,8.10770079572219e-07,1207588.5337093286,1235696.150937292
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1250077.0735160806,8.064580842905045e-07,1235696.150937292,1264457.9960948692
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1279173.6464852807,7.608897975008331e-07,1264457.9960948692,1293889.2968756924
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1308947.466143096,6.805400600513985e-07,1293889.2968756924,1324005.635410499
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1339414.295963723,7.064639787400429e-07,1324005.635410499,1354822.956516947
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1370590.266329199,7.153223779679091e-07,1354822.956516947,1386357.576141451
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1402491.8830694808,6.68119934722902e-07,1386357.576141451,1418626.1899975103
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1435136.0362013052,6.718863008229721e-07,1418626.1899975103,1451645.8824051002
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1468540.0088704536,6.273521126686688e-07,1451645.8824051002,1485434.1353358068
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1502721.486502152,6.250593492697535e-07,1485434.1353358068,1520008.837668497
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1537698.5661644582,5.648856554274481e-07,1520008.837668497,1555388.2946604197
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1573489.766149587,5.672616377341251e-07,1555388.2946604197,1591591.2376387543
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1610114.035778249,5.205893781109147e-07,1591591.2376387543,1628636.8339177426
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1647590.765432192,5.028358721970175e-07,1628636.8339177426,1666544.6969466417
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1685939.7968202648,5.031381235380284e-07,1666544.6969466417,1705334.8966938877
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1725181.4334834206,4.918050143362572e-07,1705334.8966938877,1745027.9702729536
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1765336.4515442443,4.538597307115467e-07,1745027.9702729536,1785644.9328155348
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1806426.110706676,4.6410720382167676e-07,1785644.9328155348,1827207.288597817
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1848472.1655117671,3.696066274233746e-07,1827207.288597817,1869737.0424257168
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1891496.8768554209,3.5868078077500667e-07,1869737.0424257168,1913256.711285124
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1935523.0237742169,3.1698144724951254e-07,1913256.711285124,1957789.33626331
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,1980573.9155055687,3.147692904696724e-07,1957789.33626331,2003358.4947478285
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,2026673.4038285716,2.933656363021079e-07,2003358.4947478285,2049988.3129093144
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,2073845.8956921117,2.7946503344297275e-07,2049988.3129093144,2097703.4784749085
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,2122116.3661369127,2.5328314286181316e-07,2097703.4784749085,2146529.253798917
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,2171510.3715183274,2.280290314367558e-07,2146529.253798917,2196491.489237738
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,2222054.063036917,2.1288073803480566e-07,2196491.489237738,2247616.636836096
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,2273774.200583964,1.9758185698203264e-07,2247616.636836096,2299931.764331832
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,2326698.1669092486,1.7960086586492626e-07,2299931.764331832,2353464.569486666
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,2380853.9821185963,1.6969005751124196e-07,2353464.569486666,2408243.394750527
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,2436270.318508861,1.4796035395824842e-07,2408243.394750527,2464297.242267195
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,2492976.515748209,1.3188075485700927e-07,2464297.242267195,2521655.7892292226
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,2551002.596409736,1.2035208369274116e-07,2521655.7892292226,2580349.4035902494
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,2610379.281866642,1.0807957024354331e-07,2580349.4035902494,2640409.160143036
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,2671138.0085573806,8.777154711453701e-08,2640409.160143036,2701866.8569717254
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,2733310.944629385,7.086576486200509e-08,2701866.8569717254,2764755.032287045
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,2796931.0069702044,6.807690306413968e-08,2764755.032287045,2829106.9816533644
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,2862031.8786350437,6.272770748763263e-08,2829106.9816533644,2894956.7756167217
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,2928648.0266799424,5.97876221134187e-08,2894956.7756167217,2962339.2777431626
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,2996814.720410047,5.589136116811919e-08,2962339.2777431626,3031290.163076932
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,3066568.050052616,5.2821268602785795e-08,3031290.163076932,3101845.9370282986
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,3137944.9458646523,4.96750214886367e-08,3101845.9370282986,3174043.9547010064
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,3210983.1976852985,4.7261726988809284e-08,3174043.9547010064,3247922.4406695906
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,3285721.474943308,4.2408436699622247e-08,3247922.4406695906,3323520.509217025
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,3362199.347130223,3.9448133460911353e-08,3323520.509217025,3400878.185043421
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,3440457.3047500765,3.5667212793648907e-08,3400878.185043421,3480036.424456732
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,3520536.780756714,3.2612868329986023e-08,3480036.424456732,3561037.1370566958
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,3602480.1724900897,2.9640460323524122e-08,3561037.1370566958,3643923.207923484
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,3686330.86412315,2.7285219909511434e-08,3643923.207923484,3728738.520322815
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,3772133.249631177,2.398477697410282e-08,3728738.520322815,3815527.9789395393
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,3859932.756295778,2.2996571046619356e-08,3815527.9789395393,3904337.533652016
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,3949775.868755932,2.0616869602277093e-08,3904337.533652016,3995214.203859848
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,4041710.15361886,1.8993919909765678e-08,3995214.203859848,4088206.103377872
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,4135784.284643722,1.7606794905421222e-08,4088206.103377872,4183362.465909573
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,4232048.0685114935,1.5224622243659944e-08,4183362.465909573,4280733.671113414
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,4330552.471194647,1.314151458865621e-08,4280733.671113414,4380371.271275882
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,4431349.644940626,1.2015146362989328e-08,4380371.271275882,4482328.018605371
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,4534492.955883361,1.071208273268556e-08,4482328.018605371,4586657.893161353
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,4640037.012297486,9.840661056971909e-09,4586657.893161353,4693416.131433619
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,4748037.693510177,8.85204092429975e-09,4693416.131433619,4802659.255586733
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,4858552.179485952,7.759583463990197e-09,4802659.255586733,4914445.10338517
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,4971638.981100077,7.117663819756488e-09,4914445.10338517,5028832.858814984
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,5087357.971116605,6.0231090715065425e-09,5028832.858814984,5145883.083418227
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,5205770.415887462,5.648353582401551e-09,5145883.083418227,5265657.748356696
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,5326939.007789358,5.019694808185268e-09,5265657.748356696,5388220.267222019
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,5450927.898415661,4.397164978997538e-09,5388220.267222019,5513635.529609304
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,5577802.732540887,3.892808503753948e-09,5513635.529609304,5641969.93547247
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,5707630.682875736,3.468969715386805e-09,5641969.93547247,5773291.4302790025
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,5840480.485631041,3.130203408979137e-09,5773291.4302790025,5907669.540983079
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,5976422.476909523,2.7717423934217557e-09,5907669.540983079,6045175.412835967
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,6115528.629944596,2.5104946361465267e-09,6045175.412835967,6185881.847053227
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,6257872.593205936,2.2748205563521507e-09,6185881.847053227,6329863.339358645
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,6403529.729391973,2.0562515635235745e-09,6329863.339358645,6477196.1194253005
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,6552577.155329986,1.9578519146022984e-09,6477196.1194253005,6627958.191234671
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,6705093.782804892,1.8377838189409918e-09,6627958.191234671,6782229.374375112
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,6861160.360338363,1.744633877826834e-09,6782229.374375112,6940091.346301613
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,7020859.515940389,1.62887464200916e-09,6940091.346301613,7101627.685579163
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,7184275.800855909,1.5760545225805248e-09,7101627.685579163,7266923.916132653
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,7351495.734329693,1.6349356135860747e-09,7266923.916132653,7436067.552526733
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,7522607.84941316,1.6158221417862022e-09,7436067.552526733,7609148.146299587
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,7697702.73983738,1.6933936124101225e-09,7609148.146299587,7786257.333375173
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,7876873.107977092,1.6585641394616218e-09,7786257.333375173,7967488.882579011
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,8060213.8139311215,1.7464736932352167e-09,7967488.882579011,8152938.745283232
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,8247821.925745185,1.8449114017980276e-09,8152938.745283232,8342705.106207138
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,8439796.77080367,1.980023036070812e-09,8342705.106207138,8536888.435400201
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,8636239.988417603,2.117178709164885e-09,8536888.435400201,8735591.541435005
tallies_PB_900K_Li60.0_U007.50kgm3,973.8489,7.5,7.303866749999999,8837255.583636649,2.311266541379541e-09,8735591.541435005,8938919.62583829
